,x00,x01,x02,u00,u01,A000,A001,A002,B000,B001,A010,A011,A012,B010,B011,A020,A021,A022,B020,B021,gain000,gain001,gain002,gain010,gain011,gain012,x10,x11,x12,u10,u11,A100,A101,A102,B100,B101,A110,A111,A112,B110,B111,A120,A121,A122,B120,B121,gain100,gain101,gain102,gain110,gain111,gain112,x20,x21,x22,u20,u21,A200,A201,A202,B200,B201,A210,A211,A212,B210,B211,A220,A221,A222,B220,B221,gain200,gain201,gain202,gain210,gain211,gain212,x30,x31,x32,u30,u31,A300,A301,A302,B300,B301,A310,A311,A312,B310,B311,A320,A321,A322,B320,B321,gain300,gain301,gain302,gain310,gain311,gain312
43,-13.248510863070344,5.249727872377179,0.11506822890397617,0.8069077888644819,0.1849039533158451,1.0,0.0,-0.06476991326954228,0.4933344045638674,-0.017725930576152266,0.0,1.0,0.39807537355740596,0.08026928747421004,0.09926933895777684,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7710916293471348,-0.11027884384787785,0.03125961006876741,0.1426442722318818,-0.6857247403266232,-1.1092928708378589,-13.163687465878361,5.566441549616356,0.09064090602195132,0.5287323998967193,-0.1001042827982401,1.0,0.0,-0.017332091176730367,0.49887198246189546,-0.0037829293640557022,0.0,1.0,0.263769780528312,0.032780459794247443,0.06597859131026257,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7752527339030864,-0.05148644034806051,-0.01916915591358099,0.022959561749354356,-0.6537683928435745,-0.9537316065255574,-13.432169865435723,5.598771288074205,0.14714755362257137,0.5936101914229516,-0.2395128979028329,1.0,0.0,-0.025853662225230823,0.4977996666024827,-0.0049889195964311645,0.0,1.0,0.29549895538218124,0.043553265423655604,0.07400374478551491,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7738208961241977,-0.07723918048239364,-0.036183116637593056,0.01951280367812275,-0.6486651928057111,-0.9321423765370593,-13.427502561109288,5.39604341923824,0.07048625375751026,0.9322623174343108,-0.025653127124980264,1.0,0.0,-0.029845772947399034,0.4989705941692629,-0.007212836920721841,0.0,1.0,0.46517148245181206,0.032014350885207835,0.11630882139227708,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7754685116643243,-0.04899510105771894,-0.005923093925203163,0.03937319860442139,-0.7149767477855385,-1.152554833765276
44,-12.850435489512938,5.314497785646721,0.2075202055618987,0.9448150135008031,0.16673635671515308,1.0,0.0,-0.11647750312768,0.48441418409701437,-0.030709213147908136,0.0,1.0,0.4576817938876011,0.12328074963171717,0.1140158435930467,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7579904099724453,-0.17325439627570524,-0.0074633748251110256,0.16921031355577504,-0.7030517292280585,-1.1620617301382519,-12.899917685350049,5.583773640793087,0.04058876462283128,0.7500380118998978,-0.07316856832468271,1.0,0.0,-0.008360498167113812,0.4998478444741428,-0.0015186400924417432,0.0,1.0,0.3749048835218354,0.01114676594315013,0.09373896516547943,0.0,0.0,1.0,0.0,0.49999999999999994,-0.776825654413478,-0.016261101283842786,-0.013580795042665161,0.0006998122543421058,-0.68934065890747,-1.0842551616099638,-13.136670910053542,5.624624950299435,0.027391104671154933,0.6197620592291953,-0.1298477302903448,1.0,0.0,0.0015710706863825902,0.49990576577440626,0.00123088776819048,0.0,1.0,0.3098226268168938,-0.002534957832585861,0.07745140670502566,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7771060318545023,0.0015322597563822403,-0.014389856378860429,-0.018650183472401334,-0.6562757321821241,-1.0154524678763888,-12.962331078657476,5.42588919218564,0.05765969019502013,0.9251420328680612,-0.027233373694611988,1.0,0.0,-0.023512041242755043,0.49934981663961947,-0.005615906390879984,0.0,1.0,0.4619695044782712,0.025414520589735437,0.11550571595718194,0.0,0.0,1.0,0.0,0.49999999999999994,-0.776020207075534,-0.03956458901166262,-0.005515576368438811,0.030651449757345583,-0.7184694294144178,-1.1470430402055958
45,-12.392753695625336,5.430975288774401,0.29088838391947525,0.9478048708117803,-0.07574949913012292,1.0,0.0,-0.12728791897828906,0.4815955473197141,-0.03110163577131439,0.0,1.0,0.4564586055108903,0.13429759953572398,0.11431552629649405,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7513317636479393,-0.1999885568868866,-0.06262498161328231,0.12990100239190483,-0.7114115605178336,-1.145478739198462,-12.525012801828213,5.5921341389602,0.0040044804604899235,0.9399411768377879,-0.053211301873080305,1.0,0.0,0.004369756820151299,0.49996363910861474,0.0016133960433616118,0.0,1.0,0.4699364113198545,-0.0046489683906096365,0.11747925865393803,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7770238603082655,0.007090956555085402,-0.01027018148925185,-0.017674175689950136,-0.712480832095366,-1.1592078073983911,-12.826848283236648,5.623053879613053,-0.03753276047401746,0.8767831956965898,-0.03726705962423596,1.0,0.0,0.020530628867343702,0.49944415533006153,0.005472644790113762,0.0,1.0,0.4379042425822753,-0.023415855787510226,0.10946012072535861,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7762493208334504,0.03466505338383681,-0.0014409869480712107,-0.03376289332835123,-0.6861567188796461,-1.1411010263637253,-12.500361574179205,5.449401233428395,0.04404300334771414,0.9109008860961946,-0.02348500945920499,1.0,0.0,-0.017381019366235238,0.4996329030527401,-0.0041225797408125115,0.0,1.0,0.455116054113555,0.01908113125317537,0.11378751755764342,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7764350373537064,-0.030480116767607934,-0.00393270967276599,0.023368284251215773,-0.7190811066317221,-1.1363905790832625
46,-11.936295090114445,5.55826320775269,0.25301363435441376,0.9179795174310389,-0.344662252771027,1.0,0.0,-0.07613246777513137,0.4924468211503575,-0.015787145601953073,0.0,1.0,0.4520560952400543,0.08293482188816989,0.11356069005604577,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7687944760453063,-0.13887891844449965,-0.08980729190284231,0.026621260384905934,-0.7176948677812566,-1.116813246914182,-12.055076390508358,5.587764382140049,-0.022601170476050224,0.9484859707917938,-0.0428108894443921,1.0,0.0,0.015790916577031768,0.4997131980044933,0.0043704607748749,0.0,1.0,0.4739709577267636,-0.016648550493424327,0.11847865561536267,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7767150918627707,0.023735190554940683,-0.007241694305550026,-0.03129148717026075,-0.7172431444935821,-1.1590609382837258,-12.388944040654373,5.602523250745709,-0.05616629028613544,1.0154943545116646,0.011707945007443403,1.0,0.0,0.02701929949904729,0.49929084855946226,0.006631153110639854,0.0,1.0,0.5070270379714724,-0.026607040579797653,0.12676334991938215,0.0,0.0,1.0,0.0,0.49999999999999994,-0.776001848252318,0.039246812592802924,0.003086893874636187,-0.033485214712289595,-0.7000212640286242,-1.1924191389850234,-12.04524552006565,5.46678225279463,0.03230049861811164,0.893104193093797,-0.015215879303153441,1.0,0.0,-0.01272343180906943,0.4997957953415799,-0.0030393598732703195,0.0,1.0,0.44636972051021423,0.0142463017276789,0.11159646342344373,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7766738494490031,-0.023421880670026922,-0.0014130223647987215,0.01905630937800907,-0.7158034142808701,-1.123616161328293
47,-11.48423899487439,5.634395675527821,0.08068250796890027,0.8748431610857058,-0.43073692394894253,1.0,0.0,0.011786899216634781,0.4988526986764943,0.006862998784280074,0.0,1.0,0.43641787182627934,-0.013473156950792067,0.10899869610420446,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7818831043794628,-0.001972133853146593,-0.06627624951459787,-0.08672627226806347,-0.7112522578237114,-1.0938428117831969,-11.581105432781595,5.571973465563017,-0.04400661519824627,0.9313794050506599,-0.02982063664703891,1.0,0.0,0.023954419992550192,0.4993334420845835,0.006277535210880283,0.0,1.0,0.4650688842106375,-0.025719293193139973,0.1162523390515203,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7761820043254235,0.03639619587009079,-0.0016712612970158456,-0.03820835058952586,-0.7167706837546496,-1.1456986088784402,-11.8819170026829,5.575503951246662,-0.05031231778241374,1.012503895684952,0.02164863937024045,1.0,0.0,0.022723044615280637,0.4994936401324576,0.0054526660125831655,0.0,1.0,0.5057392565039708,-0.02244242685101834,0.12644506252178994,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7763077067874086,0.03258148084058936,0.0037529885145249123,-0.02686802144457515,-0.7024592888486504,-1.1910934693865227,-11.598875799555437,5.4795056846037,0.02469255896653492,0.8775386000484092,-0.00387765611183836,1.0,0.0,-0.010408009754822256,0.4998592314053837,-0.0025665666584649568,0.0,1.0,0.4386457701487542,0.011860458051928542,0.10966228334307683,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7767678812272855,-0.019699505287320902,0.0016353417449118878,0.018694459821201704,-0.7095295225568921,-1.1139825051419667
48,-11.047821123048111,5.6226087763111865,-0.13468595400557098,0.8350106437482456,-0.26611778365829136,1.0,0.0,0.08338122994616638,0.48955092340552486,0.023111634099402475,0.0,1.0,0.4087802317003954,-0.09985648754353565,0.10173278238977265,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7660660181556439,0.13382978235429918,-0.005372226454645484,-0.1445073076824172,-0.6865021159769176,-1.0708371627412299,-11.116036548570957,5.548019045570467,-0.058916933521765726,0.9110107185760956,-0.0020853189717512355,1.0,0.0,0.027058507135868118,0.4991170106055216,0.0067843808779290945,0.0,1.0,0.454700946485289,-0.029701634222438572,0.11367406108760814,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7757946825246674,0.04265344744785382,0.006278962899020133,-0.03524621028564027,-0.7109174498484914,-1.1291720007743353,-11.37617774617893,5.552780906631382,-0.03948799809729352,1.0051495700919895,0.01796930581268737,1.0,0.0,0.017584293245618235,0.49969217627061907,0.004208044975086551,0.0,1.0,0.5022653761567434,-0.01749420560763803,0.12557292690466143,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7766008065464887,0.024915992575685143,0.004609778689212943,-0.01920597975404871,-0.7050070407103893,-1.1876690831724779,-11.160230029406682,5.489913694358521,0.022753730910615742,0.872143230749291,0.008798327190757772,1.0,0.0,-0.010880293390528527,0.4998439380691254,-0.00279997966481574,0.0,1.0,0.4359355070180555,0.012475351532776168,0.10898188241323928,0.0,0.0,1.0,0.0,0.49999999999999994,-0.77676173148513,-0.019983900502818702,0.0047227485486855325,0.022526750738717457,-0.7030906835406296,-1.113002863040719
49,-10.639040891347715,5.53922754636502,-0.26774484583471664,0.8086978535005567,0.05433923822634429,1.0,0.0,0.10166334168181135,0.48392253100535865,0.02497280408818757,0.0,1.0,0.3913471120845902,-0.1257123921397194,0.09795186778242856,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7539681561129732,0.18157530479188744,0.05046229847179997,-0.11705748237505628,-0.6652551726257673,-1.063628122610086,-10.661335602085668,5.5209605384346,-0.059959593007641344,0.8886318469304675,0.038993789900483855,1.0,0.0,0.02229988512627072,0.4993619333178527,0.005214482697385469,0.0,1.0,0.44374891709101244,-0.02509462743575925,0.11095534504432342,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7761006652089851,0.036810043911028434,0.012814875317692173,-0.021388359154791366,-0.7018054758351221,-1.1176951251040814,-10.873912370022188,5.5351966133857635,-0.030503345190949833,0.9964690478166004,0.020716184175603468,1.0,0.0,0.012616035136603587,0.4998374440484392,0.0029390470651618275,0.0,1.0,0.4980725419340315,-0.01266073960274736,0.1245235804024132,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7768071192906707,0.018368679659354722,0.007241646320631831,-0.010007431503047842,-0.7071323611584495,-1.1822658082452344,-10.724294522388627,5.5007939877490495,0.02715289450599463,0.8826950183430279,0.02072010479004622,1.0,0.0,-0.014267503979356121,0.49973643344536745,-0.0037572915392046777,0.0,1.0,0.4411148602867379,0.01616357142939212,0.11027255623465233,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7766630852613131,-0.024020218242420375,0.007269139615235809,0.029950437083549494,-0.6994778536807855,-1.1227031360526036
50,-10.247693779263125,5.437564204683209,-0.2405752267215445,0.830270714695813,0.31900064661583033,1.0,0.0,0.06640630795705348,0.4930248590897054,0.013881139408071834,0.0,1.0,0.4093441021192122,-0.07998151299529191,0.10277735158008516,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7680712335047499,0.11652398515564451,0.07116826275711576,-0.03120191914280378,-0.6743428357722796,-1.1082479054098335,-10.217586684994655,5.498660653308329,-0.04046269805739942,0.8689050671470371,0.06807571073400147,1.0,0.0,0.01018378085514202,0.4998384739241767,0.0019299845782186618,0.0,1.0,0.4343121827477593,-0.011720245674915265,0.10859248877275962,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7768463751142428,0.017723256650554443,0.014208530300946275,-0.0011651901341701114,-0.7012554806997321,-1.1270385790377995,-10.375839828088157,5.52258057824916,-0.0201452531031481,0.9893499865268812,0.03966562885270314,1.0,0.0,0.0050597831091879,0.4999656488075138,0.0008561906390866549,0.0,1.0,0.49464100791161725,-0.0051142499399533,0.12366443321704751,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7770190776457389,0.008663167078422898,0.00857346863040811,0.0018105415530310315,-0.7060214334252991,-1.172826852541104,-10.283179662101888,5.515061491728406,0.03751294690101774,0.9065501974006623,0.028993570209864143,1.0,0.0,-0.020282248470167265,0.49949481538702234,-0.005344078472998615,0.0,1.0,0.4528171234897125,0.022373000996880537,0.1131920297308651,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7764293539463147,-0.030390452118648395,0.008379055673141898,0.03918375130900685,-0.7002376810590918,-1.139821031821212
51,-9.838349677143913,5.371157896726156,-0.08107490341362933,0.9971349081422631,0.3629108191078675,1.0,0.0,-0.004805900032733222,0.49929124868330277,-0.004965620393116582,0.0,1.0,0.49786073339206094,0.004819708941578399,0.12442884767176013,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7788009531530266,-0.003618149094737586,0.05767365621765802,0.06936551099785662,-0.6951642398073768,-1.1816101345862868,-9.783274502246897,5.488476872453187,-0.006424842690398683,0.9389944381543417,0.05706287916505023,1.0,0.0,-0.0036811074141345603,0.4999676718191424,-0.0014783837467550903,0.0,1.0,0.46946686309514996,0.0039202654079293926,0.11736233963654752,0.0,0.0,1.0,0.0,0.49999999999999994,-0.777109308998253,-0.003687437953921003,0.012469765940946799,0.018338062462390736,-0.7096974729024467,-1.1548982793667406,-9.88119882017654,5.517520795139972,-0.0003124386767965313,0.956165602230646,0.037379796661869705,1.0,0.0,-0.004318166346967268,0.49997232658748614,-0.0014518259369376923,0.0,1.0,0.478056340750181,0.0045161281025937194,0.11951072243379535,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7770688081097544,-0.003608502126306222,0.006509676338778364,0.012626903047259979,-0.7033840549656961,-1.1627661164420768,-9.830362538612176,5.535343740198573,0.052009732005949806,0.9323477484201645,0.029148281973337544,1.0,0.0,-0.027626179411999824,0.49911681251688833,-0.007189131639143652,0.0,1.0,0.46535043634877027,0.029630767552998934,0.11632083292745643,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7759867515932611,-0.03641986376464251,0.0063688765823855294,0.04647893092382396,-0.705903765981243,-1.1581336218818574
52,-9.340488943751852,5.375963796758889,0.10038050614030439,0.9968932952107522,0.23471943434431278,1.0,0.0,-0.07890392017421577,0.49340503396326013,-0.022131229000778387,0.0,1.0,0.49187217018120755,0.07914981528442798,0.12258220333091811,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7711128924102933,-0.10372903940330826,0.028262361735211274,0.1400594305334159,-0.7016530158292665,-1.1962604754015829,-9.313807639151747,5.492157979867322,0.022106596892126427,0.9304446681115583,0.034791829044901176,1.0,0.0,-0.014328519528297695,0.49975648711200776,-0.003919172651779122,0.0,1.0,0.4649957587875304,0.015399647092802443,0.11623855395934346,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7769773967030115,-0.015642719190149906,0.012548562729919926,0.033166804328541126,-0.7145482973946005,-1.1572822315137044,-9.403142479426359,5.521838961486939,0.01837745965413832,0.9526315548399391,0.010370224947017552,1.0,0.0,-0.009987606200569474,0.49988950864806303,-0.002599785096250767,0.0,1.0,0.4762105198715775,0.01048422776867557,0.1190504721819989,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7770085167086905,-0.008588000097777736,0.004539272684958632,0.017727651714875427,-0.7086798165879822,-1.169489588713725,-9.365012102263407,5.562969919610572,0.06658387299261857,0.9493235700292798,0.014127988624865766,1.0,0.0,-0.033253991841384105,0.4987704076061214,-0.008452863063805813,0.0,1.0,0.47349450397360227,0.03502914379378409,0.11836383824301586,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7752655214751077,-0.03817705951078852,-0.0016816956342085494,0.04501953560512198,-0.7169131175247128,-1.1719495327448581
53,-8.848616773570646,5.454867716933104,0.21774022331246076,0.9951605200735036,0.07597990448744649,1.0,0.0,-0.11669055089900286,0.48602519628698165,-0.02993825095256042,0.0,1.0,0.48367308710577933,0.1172580187268522,0.12073356059091397,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7595235948746202,-0.15183733759291643,-0.0121325201673394,0.15364310741164502,-0.7157594277212349,-1.198156924434263,-8.848811880364217,5.50648649939562,0.039502511414577016,0.9261672055263739,0.03479713171317017,1.0,0.0,-0.022312536498137286,0.49941296011459324,-0.005913447916613243,0.0,1.0,0.46253990567298725,0.02409126166959915,0.11561880116259357,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7767369513389282,-0.019013811856563072,0.01144869841836092,0.04276462140239981,-0.7266609875476061,-1.1635107913517548,-8.926931959554782,5.531826567687508,0.023562572127647095,0.9500893666852934,0.0017205428425421305,1.0,0.0,-0.011396514472026683,0.49985607898249446,-0.0028661515235591916,0.0,1.0,0.4749079455142721,0.011995202632134765,0.11872657787458044,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7770697534458956,-0.0040256834944784005,0.0022562362219605454,0.01622438278055471,-0.7256670262566552,-1.1828437625977049,-8.891517598289804,5.596223911451957,0.07364786730505146,0.9539733177780119,-0.026170257088967926,1.0,0.0,-0.03198408861016702,0.4988710829189418,-0.007736549668054772,0.0,1.0,0.4759097021156925,0.03352723604960372,0.1189948636918747,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7742941736895832,-0.03031684394361461,-0.019474574460970895,0.024076926091651,-0.7317710118649962,-1.175769002403577
54,-8.364943686464866,5.571558267832107,0.255730175556184,0.9894860823159624,-0.10096715355014471,1.0,0.0,-0.11301354142041084,0.48672578000180805,-0.027240330611946847,0.0,1.0,0.48160838521617,0.11421438203142244,0.12063981829496134,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7566613712702367,-0.14625199916477047,-0.06362791457925011,0.09686391880773923,-0.7313494760024306,-1.1768168872958096,-8.38627197469123,5.528799035893757,0.0569010772711621,0.924851319616915,0.043547355023298755,1.0,0.0,-0.03132225103684438,0.4988417853006408,-0.008249120415030068,0.0,1.0,0.46135448341535545,0.03386733669777153,0.11531020416246546,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7753176890922018,-0.023087196405432792,-0.005241662880663153,0.039053666771160116,-0.7436542688174517,-1.1637397209655276,-8.45202401404051,5.5432230821595345,0.02442284354891816,0.9479815289093836,0.0067610662819415825,1.0,0.0,-0.012375960505581452,0.4998292980546416,-0.0031607315614843195,0.0,1.0,0.47382894216354315,0.013055065028344507,0.11845549231819243,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7770180096092079,0.0011890042373693495,-0.011545928529920705,0.0032454180702869567,-0.7574220626149538,-1.1940128321271348,-8.41560789617411,5.6282080000621235,0.060562738760567496,0.9465517315354578,-0.10264595347853478,1.0,0.0,-0.016512753886734767,0.49964066702017584,-0.003116835561333026,0.0,1.0,0.4729357385134785,0.017445167904292402,0.11826924644843581,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7732779199036828,-0.00517462613074802,-0.04894499746820677,-0.029795249201751556,-0.7422250566403609,-1.1622682978841805
55,-7.883335301248696,5.684571809252518,0.20524659878111162,0.9789873914806234,-0.30802283450415474,1.0,0.0,-0.06253935145809426,0.49540434341522877,-0.012522559030758888,0.0,1.0,0.4849946058882457,0.06388167202389561,0.12164997531661001,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7659749071420341,-0.07998998356231175,-0.1196839223228809,-0.03696054187428477,-0.7236002430607448,-1.131812274643699,-7.924917491275874,5.560121286930601,0.07867475478281148,0.925512022153304,-0.006789349847094725,1.0,0.0,-0.03558657632238938,0.49851911128889803,-0.008831383515933664,0.0,1.0,0.4613854307710559,0.03845069050490923,0.11535139122852467,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7716256269571913,-0.030189398301075185,-0.05564513878412262,-0.0050071294351631546,-0.7479597742814087,-1.1381855412176112,-7.978195071876968,5.555599042665116,0.027803376689888953,0.9454481369822246,-0.01822095009510883,1.0,0.0,-0.01098892698665287,0.49986315837978357,-0.0025678333238477926,0.0,1.0,0.4725946918362171,0.01162298232637955,0.11815284439010057,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7772086065601536,-0.0021171973607408013,-0.055278580587446384,-0.04101754757301586,-0.7881450807343909,-1.1737823798207376,-7.942672157660632,5.644720753948858,0.00923976202130011,0.9258789942598208,-0.21974365824222034,1.0,0.0,0.021136558170098768,0.4992268857305135,0.007400196182881897,0.0,1.0,0.4622236868676303,-0.022828639920701575,0.11545915870899418,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7712739482421563,0.04931407907262295,-0.08599945152104972,-0.12605879492508476,-0.7303268208536596,-1.1264118423282419
56,-7.39834069536045,5.747111160710612,0.05123518152903427,0.9655539982197496,-0.5452305026415707,1.0,0.0,0.040894664756351055,0.4966514332790207,0.015670778524349248,0.0,1.0,0.4795437771241276,-0.042353576114594345,0.11942142395261351,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7715594719102055,0.06723489439383945,-0.16413923970078032,-0.23027680190427807,-0.6585353827397513,-1.0791668316929994,-7.463532060504818,5.59570786325299,0.07528007985926412,0.9277863298258336,-0.2240878875916972,1.0,0.0,-0.008928480944831129,0.4996458626203954,-6.79701000685872e-05,0.0,1.0,0.4635646010932393,0.009623423689059104,0.1159328328634099,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7714628017831353,-0.005752368468111792,-0.13262317294987272,-0.1246361791428173,-0.7027421514237603,-1.0759838184889263,-7.505600380040751,5.566587969651769,0.018692901642334538,0.9409858515225447,-0.16328609284505094,1.0,0.0,0.010407619288580574,0.4997387729022708,0.0042015884233062885,0.0,1.0,0.47024711475827485,-0.011060335574377361,0.11752637411741812,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7833230845957453,-0.0016211768232666512,-0.13010924581156644,-0.14500311916279873,-0.7580933436878486,-1.0761038956216094,-7.480448470793002,5.62358419577876,-0.10063206709981005,0.8898811539720084,-0.36460913079697915,1.0,0.0,0.08469313036212472,0.49015361102293536,0.02448650318392947,0.0,1.0,0.43617846100063673,-0.09517352961583089,0.1084012844836848,0.0,0.0,1.0,0.0,0.49999999999999994,-0.760040819234916,0.14922665826963943,-0.11928011036428857,-0.2585373220618521,-0.6754919943133313,-1.0757995346171374
57,-6.918796918236323,5.706216495954261,-0.22138006979175107,0.9566038397392498,-0.7809058878378601,1.0,0.0,0.1923238844497604,0.4543384590827644,0.055151722374046586,0.0,1.0,0.4346219144997864,-0.20104862270068224,0.10552661120422462,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7148515768976332,0.3072282582321855,-0.17326125689385471,-0.42792559517750456,-0.5111466872227358,-1.0352821664691136,-6.999967459411579,5.6046363441978215,-0.036763863936584484,0.9355890906828513,-0.6462273920292331,1.0,0.0,0.09176633375727507,0.48807162580730123,0.029089262488665998,0.0,1.0,0.4566344885771538,-0.09808401430835227,0.11292317019839432,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7616426922218825,0.1450984940805794,-0.18387608010248382,-0.31171369510925917,-0.5734677406910774,-1.0096467764983308,-7.035353265282477,5.556180350363189,-0.06295014478019093,0.9296769026108798,-0.5183775037792703,1.0,0.0,0.08870146318538376,0.4893884767230089,0.027088855011287397,0.0,1.0,0.4549731632133034,-0.0954110647863542,0.11278535807684859,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7876877480773073,0.09547488458719199,-0.1770878447936412,-0.28768543213533554,-0.575320019199909,-0.8975043584063488,-7.044270009792365,5.538891065416635,-0.2829366324982996,0.8427545593891286,-0.5011577305270686,1.0,0.0,0.16684203620423946,0.45771418561929644,0.045737939823611254,0.0,1.0,0.385740716827744,-0.19797227359431324,0.09469321959144603,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7161262436642782,0.3015044856936444,-0.1367302733472741,-0.4021743356213793,-0.5712959361865872,-1.0328251143684086
58,-6.484175003736537,5.513892611504501,-0.6118330137106811,0.8000510562833993,-0.819731262429601,1.0,0.0,0.28955895108562985,0.3399036231572495,0.0770338155090353,0.0,1.0,0.27194025274151196,-0.36192559063763097,0.06304010095595085,0.0,0.0,1.0,0.0,0.49999999999999994,-0.5354023741724117,0.5642922620456273,-0.14767209188669714,-0.5740806578898884,-0.3216500597883259,-1.024723782638965,-6.543332970834425,5.512870010440547,-0.359877559951201,0.8263291104534877,-0.9549574833591227,1.0,0.0,0.230617253737491,0.4091526759646023,0.06438056887033813,0.0,1.0,0.33809476676949396,-0.27908644488021084,0.07993565688958466,0.0,0.0,1.0,0.0,0.49999999999999994,-0.6409027170833892,0.4365518457707707,-0.1815477642628943,-0.5000199701482567,-0.38535970029748684,-1.003990239763873,-6.5803801020691735,5.467478887177805,-0.3221388966698261,0.4378606946714271,-0.8335352955574135,1.0,0.0,0.10997649638892805,0.4281613869001115,0.030749653665987253,0.0,1.0,0.18747504229956446,-0.2511677748820432,0.04495900378022315,0.0,0.0,1.0,0.0,0.49999999999999994,-0.6911531120113334,0.36532088347629416,-0.1761197426356384,-0.42440402211484535,-0.36862337303966164,-0.819825545270355,-6.658529292964621,5.372049029212396,-0.5335154977618339,0.8017328619942102,-0.5802904017774024,1.0,0.0,0.250740609966272,0.3878669690445309,0.06644452672130685,0.0,1.0,0.3109656951650915,-0.31274832534940145,0.07471013190888127,0.0,0.0,1.0,0.0,0.49999999999999994,-0.611855434903037,0.4812073970784278,-0.13337475297548262,-0.5284548627866699,-0.43315480166979115,-1.0188484585109117
59,-6.212234750995025,5.22433366041887,-1.0216986449254817,0.8520599744552586,-0.6276161027250061,1.0,0.0,0.3920707107088762,0.19032567819760887,0.10013808318932912,0.0,1.0,0.16216889250323435,-0.46014449975723376,0.03541578436624546,0.0,0.0,1.0,0.0,0.49999999999999994,-0.3014643093053132,0.7186499729828423,-0.10074513463824208,-0.6675657745236901,-0.15815067611248063,-1.0897910462661904,-6.205238204064931,5.2822527567030555,-0.8373563016307624,0.8712974646598434,-0.8647170696524968,1.0,0.0,0.37571800774215497,0.2453322302059122,0.0977802805649518,0.0,1.0,0.21375735017775635,-0.4312166888822937,0.04667088315587183,0.0,0.0,1.0,0.0,0.49999999999999994,-0.3834254879638379,0.6781517479844832,-0.1362009069797373,-0.6422765223794417,-0.1928940585929842,-1.088129573152588,-6.392905059769609,5.357502390788877,-0.7389065444485328,0.6599545431058648,-0.7989401810707266,1.0,0.0,0.26444703805088404,0.2934843600755378,0.06933555997573439,0.0,1.0,0.19368633676236868,-0.4007049285642443,0.0440200115347114,0.0,0.0,1.0,0.0,0.49999999999999994,-0.4581277507905183,0.6266654415930978,-0.13737245126440453,-0.5798071970173152,-0.24253854630526814,-0.9904268653783657,-6.34756359779953,5.121308419246124,-0.8236606986505352,0.791400495177002,-0.5671952965651059,1.0,0.0,0.3242998643060514,0.28356766159132285,0.08372678231187905,0.0,1.0,0.2244155877995574,-0.40977970860824353,0.05227179395862139,0.0,0.0,1.0,0.0,0.49999999999999994,-0.44980009832096296,0.6360129065781348,-0.1111294765169577,-0.6206030517056308,-0.2869173031221819,-1.0366304098451455
