,x00,x01,x02,u00,u01,A000,A001,A002,B000,B001,A010,A011,A012,B010,B011,A020,A021,A022,B020,B021,gain000,gain001,gain002,gain010,gain011,gain012,x10,x11,x12,u10,u11,A100,A101,A102,B100,B101,A110,A111,A112,B110,B111,A120,A121,A122,B120,B121,gain100,gain101,gain102,gain110,gain111,gain112,x20,x21,x22,u20,u21,A200,A201,A202,B200,B201,A210,A211,A212,B210,B211,A220,A221,A222,B220,B221,gain200,gain201,gain202,gain210,gain211,gain212,x30,x31,x32,u30,u31,A300,A301,A302,B300,B301,A310,A311,A312,B310,B311,A320,A321,A322,B320,B321,gain300,gain301,gain302,gain310,gain311,gain312
44,-12.156785618908073,5.729493177989088,0.07399785199448548,0.20225265045225585,-0.10717577373207827,1.0,0.0,-0.00477121433702419,0.4993832951139263,-0.0009672843329155956,0.0,1.0,0.10100159502837266,0.02359036742586714,0.025261052060983745,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7786849534402249,-0.055156005726053614,-0.05732964527791475,-0.02596926786645271,-0.6531694444773721,-0.7402000827855792,-12.774131135618703,5.79846920256752,-5.417375359791595,0.39003322109428673,-0.8825800599137618,1.0,0.0,-0.11632170882674278,0.3962718689769289,-0.026238571881379895,0.0,1.0,0.15455919348612474,0.29823538748927014,0.0407785871437929,0.0,0.0,1.0,0.0,0.49999999999999994,-0.5993218337875131,-0.5288401816301079,-0.18128381679010291,0.19353172930320955,-0.5605022604434622,-0.7954563951855053,-11.349873108875824,5.5137890940443866,0.12139569958687513,0.3435336171826764,0.20766320506131603,1.0,0.0,-0.029607055546038624,0.4922883684871697,-0.008133420183285054,0.0,1.0,0.16911760392335573,0.0861838669206422,0.04215131148502834,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7845505566988785,-0.06121791644017236,0.04033185432453222,0.1615024727347331,-0.7191229899020171,-0.6056741006417398,-11.525858134761485,5.484689011010971,0.19741842650680544,0.3126591539313684,0.40649717898550164,1.0,0.0,-0.045976355790875896,0.47698775150427813,-0.01275706296576622,0.0,1.0,0.1491345868209534,0.14704944733832465,0.036894287375211936,0.0,0.0,1.0,0.0,0.49999999999999994,-0.8049332029363377,-0.10882133454288899,0.08479236957135511,0.2577021259701691,-0.5757268163060398,-0.6129552025175854
45,-12.0557840238797,5.7342643923261125,0.020409965128446346,0.4054611402853478,-0.15350748414185644,1.0,0.0,0.003641351181696954,0.4997966025937519,0.0015584211221607454,0.0,1.0,0.2026481003984055,-0.008980764911612274,0.05065037979435049,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7832543274298128,-0.010464823144721714,-0.08053418652566725,-0.09256051224840539,-0.7493837446878212,-0.9112456548176505,-12.619571942132579,5.914790911394263,-5.8586653897484755,0.5691053401868973,-0.6991767109339048,1.0,0.0,-0.06996664923399012,0.4820292894345695,-0.013495808923764677,0.0,1.0,0.27432544274370907,0.12294147373667712,0.06960050229147369,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7544134629426107,-0.22443568336942568,-0.12928533567607733,0.03855567389198804,-0.6854865789495297,-0.9573874207143864,-11.180755504952469,5.543396149590425,0.2252273021175331,0.20449999500508984,0.12109633689189822,1.0,0.0,-0.025837751008361436,0.483694459232517,-0.006708985802329181,0.0,1.0,0.09891551449703934,0.1263459737870329,0.024663694103717455,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7584155884702188,-0.17989470477811587,0.0012385142944496418,0.16296592945758054,-0.6209601628478397,-0.5544133606365135,-11.376723547940532,5.5306653668018475,0.4006670159995563,0.2196249630860996,0.32896084913637746,1.0,0.0,-0.050934627559189184,0.4423254504288733,-0.013399430376490183,0.0,1.0,0.09714571072248368,0.23191638529369396,0.023937354887480743,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7307421336048875,-0.29752650084447335,0.022459469644004137,0.300848129127656,-0.5317944476517105,-0.6315148593808159
46,-11.853135923481293,5.7306230411444155,-0.05634377694248187,0.6113905319979093,-0.23702308075077833,1.0,0.0,0.035238953097535476,0.4963723389357786,0.010308303506052337,0.0,1.0,0.3034773483709923,-0.057637387648744244,0.07569532782913803,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7873391427014397,0.04485662071524054,-0.10281775959020252,-0.1963519662374133,-0.8397349721318572,-1.0392369559260706,-12.34524649938887,5.984757560628253,-6.208253745215428,0.7268593223750631,-0.44824353919037635,1.0,0.0,0.013462591115696837,0.4986107379090367,0.006750069019927837,0.0,1.0,0.3624198630854927,-0.01852159104420218,0.09047924672567019,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7822047328513635,0.007615237738161035,-0.06739834113004263,-0.09693508557735159,-0.7519917443819583,-1.069931102363361,-11.08183999045543,5.569233900598786,0.28577547056348224,0.14279139567239432,0.016051228682816946,1.0,0.0,-0.02040121857856567,0.4791509123113127,-0.005123183874563748,0.0,1.0,0.06841862750663336,0.14287428512409875,0.01709783469697475,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7414622364607052,-0.2417260903916688,-0.02554432349559723,0.1621121644142491,-0.6304618176445093,-0.5978703149130468,-11.27957783721805,5.581599994361037,0.565147440567745,0.25927977536209573,0.13429246333744937,1.0,0.0,-0.07304950677714811,0.4129510998165278,-0.018561932450008044,0.0,1.0,0.10706986839595972,0.28174008819288443,0.026563092137709955,0.0,0.0,1.0,0.0,0.49999999999999994,-0.6590912898766824,-0.41405316202986275,-0.050833158138707486,0.31639773203564026,-0.5563451542508734,-0.7159114259809126
47,-11.549658575110302,5.69538408804688,-0.17485531731787105,0.6921460671518503,-0.2849855458897838,1.0,0.0,0.08424073786261181,0.4845246703883704,0.02305129414882452,0.0,1.0,0.3353618450473571,-0.1217094799212811,0.0833403073196039,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7828238353574614,0.1212756629863629,-0.10006487019170157,-0.3184584314366835,-0.8953106506680671,-1.0407911470364408,-11.982826636303377,5.971294969512557,-6.432375514810616,0.7868451857698515,-0.19237318146165897,1.0,0.0,0.07708356733065856,0.49011235096901506,0.020816460183938477,0.0,1.0,0.3856425438463133,-0.09796535420781634,0.09610170240647495,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7663703964795014,0.14231351031275052,-0.009546062732036452,-0.16722570786348057,-0.7860535575093106,-1.094746874042857,-11.013421362948797,5.589635119177352,0.2938010849048907,0.187199328643345,-0.07807851495833534,1.0,0.0,-0.025350357373795606,0.48127947027546747,-0.0061910372825053905,0.0,1.0,0.09009519372539222,0.1354190613690367,0.022565034228344154,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7428667384134529,-0.24210143217249888,-0.04250664332201984,0.15813007471623222,-0.7143150428081744,-0.7067089580126097,-11.172507968822089,5.654649501138185,0.6322936722364697,0.407866387896615,-0.14926146689125774,1.0,0.0,-0.11427615313761336,0.4139842436801118,-0.02804397918149019,0.0,1.0,0.16885025811591922,0.2801803642779699,0.042567919238651664,0.0,0.0,1.0,0.0,0.49999999999999994,-0.6527368416508623,-0.4297650275933405,-0.12730645245856487,0.26967860201563504,-0.629230185641534,-0.8224775359518927
48,-11.214296730062944,5.611143350184268,-0.31734809026276295,0.6105792229027956,-0.250311151822519,1.0,0.0,0.11314328272123719,0.46404310042718905,0.029763360744753078,0.0,1.0,0.28333507565223703,-0.18530483592830937,0.07024374760045445,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7515862337346559,0.23044473104965665,-0.05167229534300386,-0.3866243134116476,-0.848675616956345,-0.8801253999125745,-11.597184092457065,5.894211402181898,-6.528562105541446,0.7417088504046446,0.004748946592073516,1.0,0.0,0.08966145657639911,0.48516667766637245,0.02237976164581528,0.0,1.0,0.3598524187465659,-0.12088497599493879,0.08997197546723833,0.0,0.0,1.0,0.0,0.49999999999999994,-0.754804430553016,0.19521629672830254,0.03126926233413273,-0.1684330769325219,-0.800250844979221,-1.0419977455507827,-10.923326169223404,5.614985476551148,0.25476182742572306,0.3249135853651527,-0.12375059452595105,1.0,0.0,-0.03605316192991881,0.48745011745755706,-0.008604967237213075,0.0,1.0,0.15837916534979968,0.11096230983817011,0.03968774134163029,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7543482005214445,-0.20441048655799388,-0.04741316462355579,0.1414330105879323,-0.8262328607219319,-0.8377590532327944,-11.00365771070617,5.768925654275798,0.5576629387908408,0.6187496398849467,-0.4503489847269369,1.0,0.0,-0.13291287076333408,0.45033663196645113,-0.030613891360262935,0.0,1.0,0.27864562885624145,0.21480880504116098,0.07090843060766105,0.0,0.0,1.0,0.0,0.49999999999999994,-0.723281852949796,-0.3527405203730927,-0.19504254844368563,0.12713280655662193,-0.7288601154566073,-0.9002118730937472
49,-10.930961654410707,5.49800006746303,-0.4425036661740225,0.43156090010281106,-0.13893430414014363,1.0,0.0,0.09909383065335413,0.4440443669422658,0.02532813025276295,0.0,1.0,0.19163218668318713,-0.22961725825890839,0.04762122308131622,0.0,0.0,1.0,0.0,0.49999999999999994,-0.6939512222210037,0.35516294637104284,0.014572781143241556,-0.3483762997887958,-0.7040870911709598,-0.6757272354623919,-11.237331673710498,5.8045499456054985,-6.526187632245409,0.6445998682094406,0.11062860635211606,1.0,0.0,0.06886176651723463,0.48838908016209054,0.01648986654658543,0.0,1.0,0.31481553670741347,-0.10682870089396351,0.07886259420260297,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7581414563533643,0.18842359408572026,0.04888377928599531,-0.12677249291090822,-0.7971477202275277,-0.9620236719133505,-10.764947003873605,5.651038638481067,0.19288653016274754,0.4776416171607714,-0.10772949571044532,1.0,0.0,-0.039446864986325804,0.49307097997691685,-0.009333143227463769,0.0,1.0,0.23551122025122095,0.08258674196107207,0.05896633820572007,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7648943715012495,-0.1608472031295728,-0.04465323454313129,0.11182417201488817,-0.9197027678258662,-0.9115511709275043,-10.725012081849929,5.901838525039133,0.3324884464273724,0.8299489529341325,-0.6979677128684151,1.0,0.0,-0.06496159303399096,0.49127291476234514,-0.010311608456670033,0.0,1.0,0.40773144121190774,0.07827179346914186,0.10287746155606067,0.0,0.0,1.0,0.0,0.49999999999999994,-0.8376489875649361,-0.1977120556337552,-0.23990008459383316,-0.11947538116484907,-0.7647509088386655,-0.8549694848574252
50,-10.73932946772752,5.398906236809676,-0.5119708182440943,0.276261595683099,0.014974066475841135,1.0,0.0,0.06721834584010154,0.43680324323955777,0.016766941669078793,0.0,1.0,0.12067196097691306,-0.24331411564424624,0.03018895966045753,0.0,0.0,1.0,0.0,0.49999999999999994,-0.656931872861954,0.42985569409510915,0.058287406633381306,-0.26624743661483924,-0.5899648555536711,-0.5760909096521353,-10.922516137003084,5.735688179088264,-6.470873329069351,0.5652910027911494,0.1369582423639448,1.0,0.0,0.04319306978492978,0.4940283958279671,0.010001427828337258,0.0,1.0,0.2792698072848944,-0.0764085569585613,0.0699406944644501,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7679968425358044,0.14925333905427005,0.050976432357284766,-0.07239866796783416,-0.7820868307830169,-0.8968118706966436,-10.529435783622384,5.690485503467393,0.13902178230752488,0.5261639357388893,-0.06498319708077602,1.0,0.0,-0.032217642729519144,0.4962144181530351,-0.007700942527239683,0.0,1.0,0.26109013122578384,0.0612311877367195,0.06531614958615764,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7707633256187341,-0.1385181560748118,-0.047260357528781674,0.07205447295926318,-0.9281175937166974,-0.8484263952228752,-10.317280640638021,5.966800118073124,-0.016495410006835094,0.7956143011360337,-0.8555208171852104,1.0,0.0,0.09014665664356973,0.48309312390015735,0.02938709213843921,0.0,1.0,0.38435579815544707,-0.11330446991067408,0.09448225287468486,0.0,0.0,1.0,0.0,0.49999999999999994,-0.9378516748299652,0.05075206441363018,-0.2239747270398039,-0.3477804804815467,-0.5805252204664428,-0.5957006668876387
51,-10.618657506750607,5.331687890969574,-0.5044837850061737,0.1941259054423721,0.15965410326151144,1.0,0.0,0.04347640898355221,0.4468884230232193,0.010580552005958355,0.0,1.0,0.08675261975109626,-0.22395985164617066,0.021832763000095165,0.0,0.0,1.0,0.0,0.49999999999999994,-0.6707462173242229,0.41710429193185183,0.08226679172240622,-0.19870496618245703,-0.5734527471564942,-0.5848382629175126,-10.64324632971819,5.6924951093033345,-6.4023942078873795,0.5202354914999033,0.12791007338300894,1.0,0.0,0.022657803220459658,0.4980139952241659,0.004974044048364585,0.0,1.0,0.25908455557927446,-0.04355297474060142,0.06483151725431423,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7765521143817053,0.10428639832859281,0.048768861770699216,-0.020737270883817226,-0.7553630522625261,-0.8509533458561009,-10.2683456523966,5.7227031461969124,0.10653018376713687,0.4420865572277622,-0.05583849770065995,1.0,0.0,-0.020432224498956562,0.4978430328370207,-0.0048520253143498285,0.0,1.0,0.22008971242674621,0.04621770140916074,0.05504619695502955,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7749764689193225,-0.14403731185916957,-0.059257444921612064,0.0236266788057707,-0.8141097644983936,-0.6894400423829797,-9.932924842482574,5.876653461429554,-0.4442558185994403,0.5545400462294768,-0.9397241575568357,1.0,0.0,0.1725752927733477,0.3854796043691669,0.04732873273171202,0.0,1.0,0.21376387762739824,-0.3112043827073464,0.0500624192194605,0.0,0.0,1.0,0.0,0.49999999999999994,-0.902791622621402,0.41712617475311553,-0.1279339622532799,-0.32532705532102657,-0.2342860175338074,-0.3058731992256831
52,-10.531904886999511,5.288211481986022,-0.42465673337541804,0.20072781875880708,0.24355392643883275,1.0,0.0,0.03568726223525616,0.4669927175240356,0.008446183041426043,0.0,1.0,0.0937384295648474,-0.17778931916824986,0.02361568597823787,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7139889902248584,0.33711296489135784,0.09827356141214058,-0.13892844583585626,-0.6349423132936967,-0.6661253461879081,-10.384161774138915,5.669837306082875,-6.338439171195875,0.4895737868981616,0.1273003476347404,1.0,0.0,0.005733564968425713,0.49977840665004847,0.0007844819481099231,0.0,1.0,0.2446784071535936,-0.011711339785474211,0.06118480772192979,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7826804156758005,0.06288060132786022,0.04455478769385664,0.023313048276674516,-0.7181404128886056,-0.8198073579718813,-10.048255939969854,5.743135370695869,0.0786109349168069,0.2997772661874807,-0.11134904657187694,1.0,0.0,-0.007606144601521705,0.4992911582596399,-0.0015543216658829,0.0,1.0,0.14967613845465563,0.025372653164315744,0.0374366791333856,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7831115153526389,-0.13970616262224095,-0.06717636309138945,-0.026342202035311436,-0.6688922400441308,-0.5748793225100898,-9.719160964855176,5.704078168656206,-0.9141178973778581,0.24853880275991405,-0.9792494655270492,1.0,0.0,0.11274558739626539,0.19817061665510485,0.029191190402128725,0.0,1.0,0.04925308780565364,-0.453633743078647,0.010013192009237788,0.0,0.0,1.0,0.0,0.49999999999999994,-0.6311004292044843,0.7871736264378583,-0.0345046410584738,-0.12662249032440384,-0.029741201946922445,-0.1936731335783069
53,-10.438166457434663,5.252524219750766,-0.30287977015600165,0.3141178642096285,0.26255621348480224,1.0,0.0,0.03688573381520176,0.4856462240902196,0.008386996227869663,0.0,1.0,0.15255015467269042,-0.117426412241826,0.038339300701565604,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7552524393351888,0.23869399489261506,0.11502456541952157,-0.060874529864548825,-0.729098721773326,-0.7866830303295249,-10.139483366985322,5.664103741114449,-6.274788997378505,0.46140134930574533,0.14692114686662266,1.0,0.0,-0.010404863379663233,0.49937868487703496,-0.0033064801917347324,0.0,1.0,0.23041399901679252,0.022550569900411155,0.05757165195325499,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7862119904425304,0.016127994370394836,0.028977867825917873,0.055057549131192575,-0.6840534405498008,-0.8110028186454128,-9.898579801515199,5.750741515297391,0.022936411630868434,0.19129920066255504,-0.19823245078390478,1.0,0.0,0.0025450123299657333,0.49961827890226085,0.0010309693020443677,0.0,1.0,0.09557657739040398,-0.013303831490937824,0.023883633847298226,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7916825126942753,-0.07624732558054081,-0.06351299872397934,-0.07560728553012198,-0.60374855350137,-0.5617070056348892,-9.669907877049521,5.591332581259941,-1.4037426301413827,0.04996157197888706,-0.9937456351443387,1.0,0.0,0.024643299356621486,-0.04023047869663687,0.006119213084202954,0.0,1.0,-0.002009977957147106,-0.4932450757761453,-0.001012674678278648,0.0,0.0,1.0,0.0,0.49999999999999994,-0.1817201026716934,0.9920825956879784,0.004253034554052898,-0.0037479876176887447,-0.0062752101517285636,-0.19436624705410643
54,-10.285616302761973,5.215638485935565,-0.17160166341360056,0.4960099469228705,0.2747066788463225,1.0,0.0,0.025460843695560682,0.4969631418156052,0.0049544855011089215,0.0,1.0,0.24649866159458128,-0.05133131674780676,0.06177037921004873,0.0,0.0,1.0,0.0,0.49999999999999994,-0.787669765316274,0.15706211809758502,0.14233173289836373,0.05287180003323307,-0.8057339810121472,-0.8821638409701641,-9.909069367968529,5.674508604494112,-6.201328423945194,0.4523963911048102,0.146607900219329,1.0,0.0,-0.026737800212395368,0.4963818703128425,-0.00737033484722215,0.0,1.0,0.22456136673938593,0.05910259395990807,0.05605867558679822,0.0,0.0,1.0,0.0,0.49999999999999994,-0.784646179559998,-0.04180046826278115,-0.013817354113530137,0.06150796879810705,-0.6733505256335637,-0.8363308707268964,-9.803003224124796,5.748196502967425,-0.07617981376108394,0.16942740129783657,-0.241206897130211,1.0,0.0,0.011519012176896626,0.4950503055651375,0.003301237376365489,0.0,1.0,0.08387508678360117,-0.06798789386285484,0.020910887008796085,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7856536653656019,0.04350057468334473,-0.044683255187962095,-0.12859057304803556,-0.622667487823824,-0.6271067415145253,-9.671917855006669,5.56668928190332,-1.900615447713552,-0.000593413566776496,-0.9974834538203703,1.0,0.0,-0.00024575546033574853,-0.2708513416015512,-5.809888770477573e-05,0.0,1.0,0.00016072686068597562,-0.4141385942197546,4.528862558350334e-05,0.0,0.0,1.0,0.0,0.49999999999999994,0.3165244338331785,0.9563076020872903,0.008629274671024128,0.020644520486968732,-0.02388860958194204,-0.21557366675490464
55,-10.039117641167392,5.1901776422400046,-0.03424832399043934,0.5962014759262224,0.3388262460984792,1.0,0.0,-0.015017286487933303,0.4987668111405586,-0.00585338850265853,0.0,1.0,0.29736550894501645,0.025188274592248136,0.07423537204144767,0.0,0.0,1.0,0.0,0.49999999999999994,-0.8202324702381469,0.08510108889223415,0.171762475688892,0.19775771544577084,-0.8117663711897247,-0.8697079465040141,-9.684508001229144,5.701246404706508,-6.128024473835529,0.5103313306729997,0.02794611848732494,1.0,0.0,-0.0411930416328495,0.49343743248262406,-0.010444870742050168,0.0,1.0,0.251816581522726,0.08071822981851055,0.06293016234688338,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7851587771465317,-0.08767966606728751,-0.09661169317222243,0.01078371911763979,-0.6947091540003633,-0.8937033604263163,-9.719128137341194,5.7366774907905285,-0.19678326232618945,0.23988825198170027,-0.18506956972406843,1.0,0.0,0.028856023954791164,0.48513103847670874,0.007662711917702207,0.0,1.0,0.11637723680224463,-0.12028944192311855,0.028983051454701373,0.0,0.0,1.0,0.0,0.49999999999999994,-0.762179171789587,0.1669706027631624,-0.006720277854490923,-0.17529276212191028,-0.681354233317604,-0.7388440700674254,-9.671757128145982,5.566935037363655,-2.399357174623737,-0.0007607519176325927,-0.9982147601741219,1.0,0.0,-0.00017805643657121625,-0.43598494139035576,-3.7616670154493734e-05,0.0,1.0,0.0003316763802216467,-0.23405322082567412,8.662190140811366e-05,0.0,0.0,1.0,0.0,0.49999999999999994,0.7359594511779761,0.6886929363939898,-0.0008579460804958503,0.01987303455221236,-0.035114457521770816,-0.24168223778898537
56,-9.741752132222375,5.205194928727938,0.13516479905880027,0.5303465878144958,0.4372993840211958,1.0,0.0,-0.0640604254415135,0.48416508270580916,-0.01835443117469646,0.0,1.0,0.25677529955194905,0.12078973809466745,0.06361020900627046,0.0,0.0,1.0,0.0,0.49999999999999994,-0.8401070004411771,-0.029972094724201623,0.165014900413117,0.3302418170980103,-0.7196945044792908,-0.7567678506637272,-9.432691419706417,5.7424394463393575,-6.1140514145918665,0.6889449430871667,-0.33843672471933794,1.0,0.0,-0.029047101260667108,0.49762088126518594,-0.004844538305164863,0.0,1.0,0.3428333897222292,0.04216171633469992,0.08591315165997454,0.0,0.0,1.0,0.0,0.49999999999999994,-0.8250131816443281,-0.061713717696302926,-0.20679328382556714,-0.15153161743335433,-0.7281467359810834,-0.9486175856423024,-9.602750900538949,5.707821466835737,-0.2893180471882237,0.37813956917011715,-0.03954442196417333,1.0,0.0,0.055729266210612,0.47777790508784573,0.014081157416249736,0.0,1.0,0.18066673118891913,-0.14737750490623888,0.04512077068017417,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7415531155888048,0.2440419703984852,0.04113020645730609,-0.19126492876668996,-0.7540816278131003,-0.8585595409233897,-9.67142545176576,5.567113093800226,-2.898464554710798,-0.0007126384454417345,-0.9983401464117658,1.0,0.0,2.276952493515206e-06,-0.49482551832269434,7.90337823561765e-06,0.0,1.0,0.0003526316881423854,0.003195101959597226,8.811056529149793e-05,0.0,0.0,1.0,0.0,0.49999999999999994,0.9739426149835596,0.2590368533326406,-0.023268450660188133,0.02329562605443412,-0.03856367845045345,-0.27486859517719003
57,-9.484976832670426,5.269255354169451,0.35381449106939816,0.36509278803565165,0.4740918258146741,1.0,0.0,-0.0828587348485886,0.4442123833451843,-0.02231650724011584,0.0,1.0,0.16217873751545503,0.2269525379956215,0.03972629675905916,0.0,0.0,1.0,0.0,0.49999999999999994,-0.78820055743752,-0.22811340104593264,0.10411786528481588,0.4071034885308409,-0.5922417765104688,-0.6534367956834248,-9.089858029984189,5.771486547600024,-6.283269776951536,1.0174473940935904,-0.9951311191086032,1.0,0.0,0.1240159381329318,0.47962291316654365,0.041120749147654165,0.0,1.0,0.4879910831488763,-0.12188928769473473,0.1194267400904456,0.0,0.0,1.0,0.0,0.49999999999999994,-0.9091674191969938,0.1369799332825498,-0.24852930965407652,-0.42312443158579977,-0.6612728068061741,-0.8714103156934212,-9.422084169350029,5.652092200625125,-0.30909025817031033,0.5183969399685046,0.126079403970832,1.0,0.0,0.07101376924540172,0.4807824001929087,0.017098785187974176,0.0,1.0,0.24923612505071682,-0.1369872462011759,0.062495559880410036,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7421286810284986,0.2575008071166669,0.07785453880358449,-0.15996452156793398,-0.8285441393777958,-0.9354878160523377,-9.671072820077617,5.567110816847733,-3.397634627916681,-0.000522087026217651,-0.9982728865407807,1.0,0.0,0.00012512849570756529,-0.43292213149150455,3.598270229793984e-05,0.0,1.0,0.00022602302821420647,0.23966980488689815,5.390347221040107e-05,0.0,0.0,1.0,0.0,0.49999999999999994,0.9686280175294594,-0.22563105291460592,-0.06349240588657556,0.052631187820879645,-0.03744071120357955,-0.3193444258070396
58,-9.32279809515497,5.35211408901804,0.5908604039767352,0.2621604887185449,0.36343806949142754,1.0,0.0,-0.08248395475032003,0.3877112250070227,-0.02139058792343998,0.0,1.0,0.10164256422950681,0.3146315264878632,0.024786103600773192,0.0,0.0,1.0,0.0,0.49999999999999994,-0.6480825784496886,-0.44528614125803206,0.016362985416918958,0.4354096896253616,-0.5145827842734884,-0.627891182454825,-8.601866946835313,5.647470609467092,-6.780835336505837,1.0126108430224308,-1.004121773115494,1.0,0.0,0.34102770531969323,0.3624669169489182,0.09293489686005803,0.0,1.0,0.3670379303393855,-0.3367806178154256,0.08462561315346921,0.0,0.0,1.0,0.0,0.49999999999999994,-0.8729204136972711,0.4880889644206035,-0.14173823697365243,-0.4140103051664799,-0.29291299917765995,-0.43461486331001387,-9.172848044299313,5.581078431379724,-0.24605055618489433,0.5647889205690112,0.22666088321020478,1.0,0.0,0.053133798856190496,0.4907973428906502,0.011974497819900613,0.0,1.0,0.2771969015093492,-0.09407726837605007,0.06955012856664908,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7598574530961572,0.2098521894718227,0.08283343562138358,-0.09071726137304388,-0.8773502207463851,-0.9257818082425767,-9.670846797049403,5.566985688352025,-3.896771071187071,-0.0003093844518637751,-0.9975833768150915,1.0,0.0,0.0001292036451686676,-0.26545765118515796,3.40077492585161e-05,0.0,1.0,8.21284699049653e-05,0.4176151852180251,1.7846937937163373e-05,0.0,0.0,1.0,0.0,0.49999999999999994,0.7039811787848959,-0.6362072226842848,-0.1211322807245191,0.1327757101976291,-0.06064573256665649,-0.38546985386732957
59,-9.221155530925463,5.434598043768361,0.7725794387224489,0.27088469351879374,0.10565317925181357,1.0,0.0,-0.09705400805214341,0.3486739171395859,-0.02447139759400505,0.0,1.0,0.094450427182354,0.35828531612994186,0.023398980452211206,0.0,0.0,1.0,0.0,0.49999999999999994,-0.5244795488131788,-0.5824908457301929,-0.0703250658587936,0.4180112310044618,-0.5014167454832129,-0.657440021994544,-8.234829016495928,5.306442904147399,-7.2828962230635845,0.17311316407355937,-0.9967156271956585,1.0,0.0,0.08126519286152245,0.15655932305337575,0.020879066596076988,0.0,1.0,0.02710247977898442,-0.4694339295132471,0.005088192027942713,0.0,0.0,1.0,0.0,0.49999999999999994,-0.561887449019368,0.8404707749857542,-0.0008943046225562151,-0.054383551244588574,-0.02567649032593793,-0.18652081751679278,-8.895651142789964,5.527944632523533,-0.13272011457979196,0.5002990239099239,0.21764782261496543,1.0,0.0,0.019559079945033832,0.49822183632613704,0.0037595434964630154,0.0,1.0,0.2492598984045762,-0.039094779342514444,0.06240366191270679,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7758584337012088,0.11529465286202255,0.0536226478818962,-0.01961259849648711,-0.8717034907724445,-0.8432043157077994,-9.670764668579498,5.5668564847068565,-4.3955627595946165,0.030889916358476086,-0.9934758150337969,1.0,0.0,-0.015251173802926055,-0.03385207258932065,-0.00383443601962443,0.0,1.0,-0.0010456876908451758,0.49372661375760524,5.4231194961818665e-05,0.0,0.0,1.0,0.0,0.49999999999999994,0.24099909955571805,-0.8368265732921317,-0.17942133404291985,0.249878625513767,-0.1636958656466138,-0.4964674877783641
