,x00,x01,x02,u00,u01,A000,A001,A002,B000,B001,A010,A011,A012,B010,B011,A020,A021,A022,B020,B021,gain000,gain001,gain002,gain010,gain011,gain012,x10,x11,x12,u10,u11,A100,A101,A102,B100,B101,A110,A111,A112,B110,B111,A120,A121,A122,B120,B121,gain100,gain101,gain102,gain110,gain111,gain112,x20,x21,x22,u20,u21,A200,A201,A202,B200,B201,A210,A211,A212,B210,B211,A220,A221,A222,B220,B221,gain200,gain201,gain202,gain210,gain211,gain212,x30,x31,x32,u30,u31,A300,A301,A302,B300,B301,A310,A311,A312,B310,B311,A320,A321,A322,B320,B321,gain300,gain301,gain302,gain310,gain311,gain312
67,-7.496380976395201,-5.555390902376006,6.539263712911526,0.6460124397249526,0.08403331918438979,1.0,0.0,-0.08835336088388254,0.4808928530164655,-0.022632215705980518,0.0,1.0,0.3106627652234599,0.13676727482446008,0.07751101159402887,0.0,0.0,1.0,0.0,0.49999999999999994,-0.759331712696158,-0.18894106603786273,0.07522907776136831,0.28100760543207354,-0.7251438020512968,-0.9205759043512278,-8.17568208971665,-5.234447434336233,11.249693798261585,0.005212050062082321,0.9878571401158194,1.0,0.0,0.0022625304255112113,0.23775900557727925,0.0005401297151138411,0.0,1.0,0.0012392118397796892,-0.43409606557142005,0.0003563656747051973,0.0,0.0,1.0,0.0,0.49999999999999994,-0.3257994227032966,0.7089256595333083,0.23319665511474463,-0.2676807823413017,-0.41522564315610194,-0.7380779432677966,-7.596386349270772,-5.493898253537712,0.050790676653090616,0.42411888390966807,0.08687327865627638,1.0,0.0,-0.01536153960383069,0.4986469848427917,-0.004223144227424154,0.0,1.0,0.211485602676446,0.03621989066419995,0.05284359843350851,0.0,0.0,1.0,0.0,0.49999999999999994,-0.780698043764695,-0.03205125279915946,0.082121108015158,0.1299769158414398,-0.683489610787043,-0.8076222395297132,-7.446270557951022,-5.70443698263015,6.493182249834557,0.5520032291779692,0.2157557754066872,1.0,0.0,-0.07196898885824655,0.4824513296533249,-0.019189308259309344,0.0,1.0,0.26631469188984025,0.1303778402989076,0.06625517871692074,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7702914211374127,-0.15810125218808674,0.10037210240083047,0.2747810797839636,-0.649974852481234,-0.8240190376533963
68,-7.185718211171741,-5.4670375414921235,6.581280372503721,0.5806258824544414,0.21736753112973736,1.0,0.0,-0.10016265037704597,0.469036246125407,-0.026273927039339263,0.0,1.0,0.272334584309683,0.17250807000479382,0.06763006051557269,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7545665873002243,-0.22537633317081854,0.10512550615042275,0.3342139176591251,-0.6185988022758294,-0.8355461334974625,-8.17444287787687,-5.2367099647617446,11.743622368319494,1.0046889447813707,0.9867713060650734,1.0,0.0,0.2708757501048134,0.41507745071407876,0.059146051731614684,0.0,1.0,0.4170237259604692,-0.2696115564044137,0.10982440811533511,0.0,0.0,1.0,0.0,0.49999999999999994,-0.6453307438051383,0.42064900897876106,0.20666006700148276,-0.14341965665600914,-0.6326916406885679,-1.052307779793595,-7.384900746594326,-5.478536713933882,0.0942273159812288,0.5318820129742154,0.2589326727193652,1.0,0.0,-0.042066912829680114,0.4933515062404601,-0.01193225253155301,0.0,1.0,0.26240479224303714,0.0790906851586264,0.06537427103765658,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7808463010425095,-0.08519878006351218,0.11938392324114144,0.22097756752700803,-0.6426271247818761,-0.8466909692423569,-7.179955866061182,-5.632467993771903,6.6010601375379006,0.4729891700227674,0.33819966250510625,1.0,0.0,-0.09251294053727172,0.45950921578452425,-0.02465959489793837,0.0,1.0,0.21734288259173484,0.1955920904760221,0.05368389072342172,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7395405074074162,-0.26481321653220213,0.10799643231728764,0.34714052755416736,-0.5466805390663269,-0.797472715871986
69,-6.913383626862058,-5.366874891115078,6.689964138068589,0.5244252910142938,0.3633884599024157,1.0,0.0,-0.1249927338321406,0.4387551974879653,-0.032990133242990896,0.0,1.0,0.23009432212666014,0.23834230723387023,0.05657731178497222,0.0,0.0,1.0,0.0,0.49999999999999994,-0.714904444356116,-0.33102901104275695,0.11471230394018338,0.3913863793926097,-0.48713792682700724,-0.7941868659387188,-7.757419151916402,-5.507585714866558,12.23700802135203,1.002221043057337,0.9876231323292636,1.0,0.0,0.04085594138455355,0.49326390529903397,4.251263869497427e-05,0.0,1.0,0.4943594656713334,-0.04076539967662222,0.12443047961852438,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7659148533718741,0.05603253126306539,0.18525041735401104,0.1536541574853071,-0.6272165326678522,-1.0694924656461149,-7.1224959543512885,-5.436469801104201,0.22369365234091138,0.6057677015867351,0.44671241085926966,1.0,0.0,-0.09947820757545643,0.4711636010859147,-0.027525773172874274,0.0,1.0,0.28541569170114395,0.1642184080050576,0.0704281289362281,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7544873771877872,-0.22063981250639594,0.1351954776984815,0.3334880674912059,-0.5501307399869945,-0.8632978083334607,-6.962612983469447,-5.539955053234632,6.770159968790454,0.49793818892687236,0.399659813560055,1.0,0.0,-0.13764335299815483,0.4156414434602764,-0.03613406839387555,0.0,1.0,0.20696374759956104,0.2764265847831351,0.050594885101906115,0.0,0.0,1.0,0.0,0.49999999999999994,-0.6647057040184109,-0.40996980513247205,0.10254954078841066,0.42642132962648804,-0.4558504305242264,-0.8401261639159109
70,-6.683289304735398,-5.241882157282937,6.871658368019797,0.5032764616904222,0.48182063800239566,1.0,0.0,-0.16342599052256082,0.3786133453727986,-0.042769194684591935,0.0,1.0,0.19054718480799587,0.32472408897018556,0.04599633947771506,0.0,0.0,1.0,0.0,0.49999999999999994,-0.6102586094364006,-0.48827904820539897,0.10388380346288527,0.44685739164093147,-0.36014885751856623,-0.8187436286333204,-7.263059686245068,-5.548441656251112,12.730819587516663,1.0003028846712794,0.9899793368743535,1.0,0.0,-0.1982222844649044,0.4535185068395427,-0.058911831699468335,0.0,1.0,0.45365587064340585,0.19816226415266658,0.10932580421610455,0.0,0.0,1.0,0.0,0.49999999999999994,-0.6925847892628123,-0.32746708386326384,0.132023800158819,0.39207759167081446,-0.5105204822224405,-1.0973612212587986,-6.837080262650145,-5.336991593528745,0.4470498577705462,0.6339708662311788,0.5870467244775989,1.0,0.0,-0.1767254466079675,0.4129220450898804,-0.04738296613779433,0.0,1.0,0.2617805466115814,0.27875957085940317,0.06328376526782055,0.0,0.0,1.0,0.0,0.49999999999999994,-0.6583923140557258,-0.4192111736588131,0.12245900234568252,0.43285631495767957,-0.4166521236921079,-0.885127133719001,-6.755649235869886,-5.402311700236477,6.969989875570481,0.5992796413662058,0.4316097074342261,1.0,0.0,-0.21342591864825255,0.3495679595348209,-0.055240175519620405,0.0,1.0,0.20948896142314377,0.35613744221595034,0.05045314392167355,0.0,0.0,1.0,0.0,0.49999999999999994,-0.5481336243756795,-0.5512465129709695,0.08707877866197469,0.4933974848302123,-0.3572289825597293,-0.9146179355044992
71,-6.492742119927402,-5.078456166760376,7.112568687020994,0.5391893064327591,0.5233797349476009,1.0,0.0,-0.2202555880561718,0.2858496616762859,-0.05674445657831828,0.0,1.0,0.15412708082327545,0.40849398426198075,0.03613016347249398,0.0,0.0,1.0,0.0,0.49999999999999994,-0.44305140433927076,-0.6381078824828994,0.07445111541765667,0.5023582485469185,-0.2543612239730989,-0.9173666338881782,-6.809403815601662,-5.350219371786207,13.22580925595384,1.0000780644489489,0.5831045023265371,1.0,0.0,-0.35924326803889406,0.34525322624212307,-0.09400527367854186,0.0,1.0,0.34528017824497753,0.3592152261002145,0.08195596455812085,0.0,0.0,1.0,0.0,0.49999999999999994,-0.5138540352720635,-0.5760910712527425,0.08763029122517525,0.516472992845611,-0.3514628836463634,-1.1259577081251606,-6.575299716038563,-5.160266146920777,0.7405732200093457,0.6438482723468486,0.6196900931282332,1.0,0.0,-0.2502648268448925,0.311318161403459,-0.06515394238900976,0.0,1.0,0.20044166036981445,0.3887015584163467,0.046879453923369466,0.0,0.0,1.0,0.0,0.49999999999999994,-0.48059684711052986,-0.609249479095139,0.08623146381793276,0.5033543518612162,-0.2827744716700754,-0.9533319319945393,-6.546160274446742,-5.188885781588224,7.185794729287594,0.7097299095456592,0.4394206623538552,1.0,0.0,-0.30037043346956777,0.26435376299952684,-0.07681019040516358,0.0,1.0,0.18761977230170881,0.4232179445020895,0.04415517499461223,0.0,0.0,1.0,0.0,0.49999999999999994,-0.40272056176713544,-0.6639213800885798,0.0605932963082111,0.538050463572219,-0.25642065854961776,-1.0079826036441597
72,-6.338615039104127,-4.858200578704205,7.374258554494795,0.684508573934611,0.4075087177277316,1.0,0.0,-0.3175623730240829,0.18414077975612042,-0.08046069304033732,0.0,1.0,0.12604594255406926,0.4639275315409252,0.028815457349194478,0.0,0.0,1.0,0.0,0.49999999999999994,-0.2766430183594146,-0.7259026582601078,0.03000602850744178,0.5713186692720771,-0.18760590285923323,-1.1041753582260803,-6.464123637356685,-4.990976103747313,13.517361507117108,0.9997881442858927,0.6262815782109911,1.0,0.0,-0.445387599340326,0.22251129563549535,-0.11424949849743875,0.0,1.0,0.22246415534606154,0.44548197724273664,0.0498048489481277,0.0,0.0,1.0,0.0,0.49999999999999994,-0.3274773999154025,-0.7028261666411397,0.044214273848060884,0.5828014723695938,-0.22428105509717494,-1.1991217200052002,-6.374858055668748,-4.910001320075884,1.0504182665734623,0.7163536490300236,0.47549954535280947,1.0,0.0,-0.32891708543376497,0.19494153984018775,-0.08361264741847797,0.0,1.0,0.13964708341205023,0.4591546171072543,0.03165344271175426,0.0,0.0,1.0,0.0,0.49999999999999994,-0.29173340683839705,-0.7196245062018345,0.03553669464764292,0.5717098852904751,-0.19557457234381065,-1.1105593173177508,-6.358540502145034,-4.8885153481186565,7.405505060464522,0.8267972527068848,0.3450968314104043,1.0,0.0,-0.38609752693085986,0.17694763536931513,-0.09757620648999174,0.0,1.0,0.14629981879632933,0.46697969262331207,0.03379910069672999,0.0,0.0,1.0,0.0,0.49999999999999994,-0.2656488907640438,-0.7301943689446168,0.024644472410948453,0.5838334033174742,-0.18761874504802914,-1.1518120091120219
73,-6.212569096550058,-4.540638205680121,7.578012913358661,1.3467041836198312,0.04071758211548738,1.0,0.0,-0.6496964283446471,0.131333210955518,-0.16257414033554202,0.0,1.0,0.17686698464202194,0.48243440263051385,0.043665619750720405,0.0,0.0,1.0,0.0,0.49999999999999994,-0.20305886947410087,-0.7484719551465735,0.001016026392178408,0.6225766880628996,-0.1672780273153235,-1.3170653184281294,-6.241659482010623,-4.545588504406987,13.830502296222605,1.3411778268734422,0.11488294505242229,1.0,0.0,-0.6447641482314111,0.13717066449103676,-0.1616313504842835,0.0,1.0,0.18397025371287473,0.4807447120822801,0.04444938834628102,0.0,0.0,1.0,0.0,0.49999999999999994,-0.2104820268265425,-0.7463900698031132,0.0035225971885959545,0.6214848609712046,-0.17024238777538786,-1.3145565450433494,-6.235210972256699,-4.58108423464212,1.288168039249867,1.3324055570232365,0.05816169320469781,1.0,0.0,-0.642382819987734,0.13243937780933673,-0.16080952551175082,0.0,1.0,0.17646296296186018,0.482122591429969,0.043337364230323035,0.0,0.0,1.0,0.0,0.49999999999999994,-0.20443011778767822,-0.7480948965561488,0.0016057654233410474,0.6218254053678919,-0.16749498167446453,-1.3107737912293227,-6.212240683348704,-4.502417821187796,7.578053476169724,1.3573672722605419,0.04354166741579202,1.0,0.0,-0.6549719547635692,0.13097267187296666,-0.1639042543439903,0.0,1.0,0.17777801836088375,0.48253112340979565,0.043850367693996785,0.0,0.0,1.0,0.0,0.49999999999999994,-0.20240601389712023,-0.7486481078244236,0.0011192751396569328,0.6232609239538252,-0.16675057377548108,-1.321760799029182
74,-6.035702111908036,-3.890941777335474,7.5983717044164045,1.3448097201994826,-0.014123058499112036,1.0,0.0,-0.6499522692076842,0.1281247500675922,-0.16243737040340056,0.0,1.0,0.17230340928902732,0.48330426189310516,0.04326708802891606,0.0,0.0,1.0,0.0,0.49999999999999994,-0.19772325571211027,-0.7440775080898578,-0.0005620449890719944,0.6302242086596461,-0.16812712631113252,-1.317271450984088,-6.057689228297748,-3.9008243561755758,13.887943768748816,1.341815657566853,-0.02936013226853792,1.0,0.0,-0.6489417138930343,0.12687773890694864,-0.16213129387253825,0.0,1.0,0.1702465366620228,0.4836295583774721,0.04295857196871743,0.0,0.0,1.0,0.0,0.49999999999999994,-0.19635264346312636,-0.7444372287463794,-0.0012066396920805509,0.6298489655697589,-0.16749175827779822,-1.3159292606162905,-6.058748009294838,-3.9387014146543855,1.3172488858522158,1.3370148070476802,-0.017939701941020188,1.0,0.0,-0.6463735953388761,0.1275888493172939,-0.1615296425614412,0.0,1.0,0.17058818075139726,0.48344535298465485,0.04288862330540971,0.0,0.0,1.0,0.0,0.49999999999999994,-0.19704391147721775,-0.7442571168483975,-0.0007590673962046756,0.6287229255562453,-0.16732099152519928,-1.3136576223958127,-6.034462664987821,-3.847445866424227,7.5998243098776195,1.3505142647729864,-0.014266685054495042,1.0,0.0,-0.6529537545840421,0.12743991972960902,-0.16318728383297865,0.0,1.0,0.17210942949636132,0.4834852704749475,0.04322142999016933,0.0,0.0,1.0,0.0,0.49999999999999994,-0.19667632991800324,-0.7443549102046682,-0.0005915447212705337,0.6317562773907791,-0.16761373864790505,-1.3199563984018894
75,-5.863398702619009,-3.24098950812779,7.591310175166848,1.3427877086395987,0.001498595529786131,1.0,0.0,-0.6484301313006247,0.1296497399376101,-0.16211296810867049,0.0,1.0,0.1740920772165433,0.482898470941144,0.043502774835466135,0.0,0.0,1.0,0.0,0.49999999999999994,-0.19571006671138547,-0.7291408154425233,7.664144004264718e-05,0.6605236836887344,-0.1772095993505084,-1.288921041041645,-5.887442691635725,-3.251882642282541,13.873263702614548,1.3423294786706579,0.0024582496925943977,1.0,0.0,-0.6480358911722384,0.13012864160443505,-0.1620179185435347,0.0,1.0,0.1746755116450022,0.4827696191355377,0.04363568970228671,0.0,0.0,1.0,0.0,0.49999999999999994,-0.196457359450039,-0.7289398269709101,6.897220906360539e-05,0.659612707803295,-0.17766225788647833,-1.2890031826139734,-5.888159828543441,-3.2923278193155094,1.3082790348817057,1.3419806207811842,0.0011995126651348437,1.0,0.0,-0.6480542071504294,0.12961140032540902,-0.1620178984213551,0.0,1.0,0.17393598746901098,0.4829087671722031,0.043467802091645025,0.0,0.0,1.0,0.0,0.49999999999999994,-0.19564801362761922,-0.7291574683345692,7.844578753344748e-05,0.6581296274122433,-0.1765140230882222,-1.2894431827460855,-5.86235323549146,-3.194492111840185,7.5926909673503715,1.3430752201476839,0.0011297321022193424,1.0,0.0,-0.6487928171690396,0.12902738223794807,-0.16220228294241074,0.0,1.0,0.17329347980431148,0.4830651384497278,0.043308099907885235,0.0,0.0,1.0,0.0,0.49999999999999994,-0.19475703656316587,-0.7293959497502958,9.136562058596236e-05,0.6627088411725836,-0.17686915517201005,-1.2883225739570592
76,-5.689306625402466,-2.592559376827165,7.592059472931741,1.3407550095384133,-3.0148976705302427e-05,1.0,0.0,-0.6475123300037257,0.12947245658390247,-0.1618779734678828,0.0,1.0,0.17359084476211192,0.4829460456214496,0.04339811789540619,0.0,0.0,1.0,0.0,0.49999999999999994,-0.1853823279843287,-0.6914819777052956,-9.606264795256992e-06,0.6689686893041319,-0.17935486906514214,-1.1002488286548744,-5.712767179990722,-2.6038467511103027,13.874492827460845,1.3426083787950445,-0.0007469949733355608,1.0,0.0,-0.6482452574989296,0.1299221016782418,-0.16205859975605746,0.0,1.0,0.17443450230386917,0.4828252733538819,0.04361871382490153,0.0,0.0,1.0,0.0,0.49999999999999994,-0.18606015321999989,-0.6912998946565542,-0.00010270814031084522,0.668476686843433,-0.18001386577927656,-1.1025201836841099,-5.71422384107443,-2.64427361216508,1.3088787912142732,1.3469794987306503,0.0002177434429784854,1.0,0.0,-0.6505300352606456,0.12944029271949925,-0.16263329973837176,0.0,1.0,0.17435342060285977,0.4829546669965534,0.043585404137180796,0.0,0.0,1.0,0.0,0.49999999999999994,-0.18532948959264103,-0.6914961411150523,7.397397656205947e-06,0.6679983964799673,-0.17902185951556127,-1.1077744864927956,-5.689059755687149,-2.5456992946711456,7.593255833401481,1.3355561857079876,0.000416303791569355,1.0,0.0,-0.645227197486971,0.12884066507448463,-0.16130829176833972,0.0,1.0,0.17207394721095906,0.4831149781579062,0.04301289075005776,0.0,0.0,1.0,0.0,0.49999999999999994,-0.18446503470128733,-0.6917272461748448,2.502580412403582e-05,0.6699703716951267,-0.1786348549827471,-1.0940227342094877
77,-5.515715780640354,-1.9450470468234393,7.592044398443388,1.3388336103891374,-8.871734089313017e-05,1.0,0.0,-0.6465792464165633,0.12948680802185372,-0.16164449118429242,0.0,1.0,0.17336129068166353,0.48294219789465276,0.04334151772857045,0.0,0.0,1.0,0.0,0.49999999999999994,-0.16009894995651927,-0.5971132218274531,-5.3728203508838534e-06,0.4948839957314611,-0.1326959735984746,-0.5980754742339717,-5.538332677686853,-1.955601493611373,13.874119329974176,1.3427253802077983,-0.0006563599199550694,1.0,0.0,-0.6482405059879164,0.1300914876537085,-0.16205773793291478,0.0,1.0,0.17467714222162384,0.48277966257522853,0.04367814970304386,0.0,0.0,1.0,0.0,0.49999999999999994,-0.1608498201251202,-0.5969113903990185,-3.969782193933054e-05,0.49561871444942984,-0.13360535526149908,-0.6012910919479463,-5.53987042047157,-1.9937435769044345,1.3089876629357624,1.351702717739816,-7.888337626045771e-05,1.0,0.0,-0.652817209716895,0.1294235269177164,-0.16320401492867986,0.0,1.0,0.17494213307414946,0.4829591604346788,0.043736606110737014,0.0,0.0,1.0,0.0,0.49999999999999994,-0.1600205630252262,-0.5971342335394815,-7.741211209259119e-07,0.49791217999303355,-0.13343298902430142,-0.6087620356015985,-5.51698580847619,-1.9004720971841746,7.593463985297266,1.3284080795387772,-1.6619172916039233e-05,1.0,0.0,-0.6417909400875335,0.1287923912570627,-0.16044767578531596,0.0,1.0,0.17108885312900146,0.48312785052494034,0.04277243549130475,0.0,0.0,1.0,0.0,0.49999999999999994,-0.15923989286704376,-0.5973428914788128,2.4404958221095417e-06,0.4925977074625596,-0.1313146429076838,-0.5894602541290699
78,-5.342354489958691,-1.2984678004068761,7.592000039772942,1.3371437718585675,-3.440945402807443e-05,1.0,0.0,-0.6457578222019463,0.12950167375076577,-0.1614393314166919,0.0,1.0,0.1731623565010966,0.48293821187558095,0.04329105204556777,0.0,0.0,1.0,0.0,0.49999999999999994,-0.10307363192775292,-0.38438252296100445,2.0606346337376972e-08,0.156080070190238,-0.041853834328158555,-0.10803743479604545,-5.363655535465229,-1.3073609876234566,13.873791150014199,1.3427517676944791,-0.00025272485753958054,1.0,0.0,-0.6482135312030578,0.13020120670120447,-0.16205246231417622,0.0,1.0,0.17482790045399657,0.4827500859045959,0.04371038802333931,0.0,0.0,1.0,0.0,0.49999999999999994,-0.10363059820243574,-0.3842327374721919,1.5322353116417252e-07,0.15663743881927256,-0.04224909032801235,-0.10892082709378126,-5.3649282873974204,-1.3409263671875393,1.3089482212476322,1.355855863050202,5.468535717388526e-05,1.0,0.0,-0.65482194773426,0.1294264485834513,-0.1637056868582284,0.0,1.0,0.17548360914563793,0.48295837749385795,0.04387015626199081,0.0,0.0,1.0,0.0,0.49999999999999994,-0.10301367996761235,-0.3843985942904823,-3.411693801668452e-08,0.158150738015275,-0.04238168438428329,-0.11099786524019839,-5.345896955347189,-1.2586811570966412,7.593455675710808,1.3221136681740953,6.729318945752799e-05,1.0,0.0,-0.6387520917448835,0.12878627073385168,-0.15968826164491556,0.0,1.0,0.17027008881039477,0.4831294820717131,0.04256662670956687,0.0,0.0,1.0,0.0,0.49999999999999994,-0.10250413813510245,-0.38453478284159104,-3.897882039875756e-08,0.1544803332023001,-0.04117858189360415,-0.10568611676252586
79,-5.169192133457594,-0.6527099782049299,7.591982835045928,,,1.0,0.0,0.0,0.12950582815762085,0.0,0.0,1.0,0.0,0.48293709784319605,0.0,0.0,0.0,1.0,0.0,0.49999999999999994,,,,,,,-5.188827635011233,-0.6591474564203988,13.87366478758543,,,1.0,0.0,0.0,0.13023170726462827,0.0,0.0,1.0,0.0,0.48274185899188415,0.0,0.0,0.0,1.0,0.0,0.49999999999999994,,,,,,,-5.189444678251783,-0.6861044194532793,1.308975563926219,,,1.0,0.0,0.0,0.1294198458875445,0.0,0.0,1.0,0.0,0.48296014689666084,0.0,0.0,0.0,1.0,0.0,0.49999999999999994,,,,,,,-5.175626866536794,-0.6199290653517577,7.593489322305537,,,1.0,0.0,0.0,0.12877814289075917,0.0,0.0,1.0,0.0,0.4831316486358632,0.0,0.0,0.0,1.0,0.0,0.49999999999999994,,,,,,
