,x00,x01,x02,u00,u01,A000,A001,A002,B000,B001,A010,A011,A012,B010,B011,A020,A021,A022,B020,B021,gain000,gain001,gain002,gain010,gain011,gain012,x10,x11,x12,u10,u11,A100,A101,A102,B100,B101,A110,A111,A112,B110,B111,A120,A121,A122,B120,B121,gain100,gain101,gain102,gain110,gain111,gain112,x20,x21,x22,u20,u21,A200,A201,A202,B200,B201,A210,A211,A212,B210,B211,A220,A221,A222,B220,B221,gain200,gain201,gain202,gain210,gain211,gain212,x30,x31,x32,u30,u31,A300,A301,A302,B300,B301,A310,A311,A312,B310,B311,A320,A321,A322,B320,B321,gain300,gain301,gain302,gain310,gain311,gain312
42,-17.385588953600408,-3.8498518768053067,-1.393185382203673,0.6066017734006954,0.6653708939003572,1.0,0.0,0.28422243127140356,0.16783014726453283,0.06964438899759448,0.0,1.0,0.10180606496076548,-0.4685486322897019,0.02939136053437769,0.0,0.0,1.0,0.0,0.49999999999999994,-0.18373195042620533,0.7970770249571928,0.19424715997392103,-0.6312355119321055,-0.42521080439902886,-0.9074354002326973,-15.75220675215424,-2.9497982764337984,4.931993547213575,0.49896195455598147,-0.7674088076884614,1.0,0.0,0.24785973301244374,0.013789548909135616,0.062074935042722254,0.0,1.0,0.00688046027614761,-0.4967507657633141,-0.0022425579367894677,0.0,0.0,1.0,0.0,0.49999999999999994,-0.20029627782500803,0.850396220098798,-0.23030272803466442,-0.6790517530984852,0.1977467623354938,-0.7303478721929137,-16.63801715764063,-2.646611400645567,-0.9758264313233183,0.3142199939323536,0.8376256878188613,1.0,0.0,0.10817184671207172,0.3575761983812738,0.025082282642955315,0.0,1.0,0.11235759088571792,-0.3442551358948831,0.029977034065004075,0.0,0.0,1.0,0.0,0.49999999999999994,-0.5323129318705022,0.603180537003885,0.13767652723210277,-0.31159117878274367,-0.5225498606760364,-0.7868939637548418,-15.089320007432589,-1.810508777329901,-1.3515464533657493,0.16017564155180947,-0.8256119600381381,1.0,0.0,0.07951462182212422,0.0063778191757984165,0.019896226557985466,0.0,1.0,0.0010215712781849434,-0.49642143494337054,-0.0011122646278542907,0.0,0.0,1.0,0.0,0.49999999999999994,-0.2411050945834729,0.8643550923918344,-0.20378299780366774,-0.5294991990099713,0.19162897732172773,-0.5229976258195438
43,-17.283782888639642,-4.13407430807671,-1.0604999352534945,0.5902530694431494,0.6020983379284526,1.0,0.0,0.23212082958893623,0.30572591830382123,0.05576662941278637,0.0,1.0,0.18045566168715602,-0.3932564549099615,0.04802556471379149,0.0,0.0,1.0,0.0,0.49999999999999994,-0.411063559361681,0.6957927545729045,0.14521586506577688,-0.5518575441484652,-0.6020133453918622,-0.9070581297357774,-15.745326291878094,-3.197658009446242,4.548289143369344,0.4258483067785736,-0.7277374942114598,1.0,0.0,0.1992011483660757,-0.16865191434730464,0.04871141451602367,0.0,1.0,-0.0718201321597647,-0.46777489823307766,-0.020975142596137402,0.0,0.0,1.0,0.0,0.49999999999999994,0.11235449512450345,0.842863068953244,-0.16963809863324011,-0.6283991466157036,0.39320044632991685,-0.7117409059685513,-16.52565956675491,-2.7547832473576386,-0.5570135874138876,0.5262231755754515,0.5451624267927293,1.0,0.0,0.1071279977394625,0.45498619641394344,0.024062731281204463,0.0,1.0,0.23942428111994143,-0.20357901877338,0.06107277959307491,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7032498173639411,0.362075523712173,0.04383103194616662,-0.2518853065366335,-0.6682158999379878,-0.9576403360057104,-15.088298436154403,-1.8900233991520252,-1.7643524333848184,0.21343343085191013,-0.7293109020992019,1.0,0.0,0.0987176629393385,-0.18253325677124993,0.02408748179837956,0.0,1.0,-0.03895869923726052,-0.46252202640097806,-0.011239579476702986,0.0,0.0,1.0,0.0,0.49999999999999994,0.14182889120339837,0.8287711417990453,-0.1563253652682339,-0.593666791813085,0.39626640227553284,-0.6307594103673654
44,-17.103327226952487,-4.366195137665646,-0.7594507662892682,0.483803222523347,0.423413438343748,1.0,0.0,0.14681295704485528,0.3962101659506822,0.03501234103660637,0.0,1.0,0.19168775508345018,-0.30345593044860397,0.04921699159418161,0.0,0.0,1.0,0.0,0.49999999999999994,-0.5893698334663147,0.5205463118447747,0.052070387856057554,-0.47207025009511977,-0.6967440664261683,-0.8617123530988915,-15.817146424037858,-3.396859157812318,4.184420396263614,0.32388102069447827,-0.550670990202189,1.0,0.0,0.1269684000343238,-0.3078060596593053,0.030598398334641938,0.0,1.0,-0.0996925407784013,-0.39202173613653934,-0.026379753418218476,0.0,0.0,1.0,0.0,0.49999999999999994,0.4172226721318906,0.6818677480435461,-0.05295394403556807,-0.5627293828090633,0.503564238330268,-0.6901572649859276,-16.28623528563497,-2.861911245097101,-0.28443237401752297,0.7158261669885209,0.13409627224881407,1.0,0.0,0.08884742192087511,0.4842529376165377,0.021243454325715887,0.0,1.0,0.3466409241869775,-0.12411871208153233,0.08690844162997134,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7596198336925223,0.2188489374972819,-0.07171584174641758,-0.2654922895965146,-0.7364280741390897,-1.0438845624635058,-15.127257135391664,-1.9887410620913637,-2.1290078844344196,0.29647645079807733,-0.516350130955887,1.0,0.0,0.11426479425503247,-0.31634610090639287,0.02755728241888607,0.0,1.0,-0.09378916922053779,-0.38540934346537814,-0.024676470435962168,0.0,0.0,1.0,0.0,0.49999999999999994,0.4540023925481341,0.6513552996400523,-0.045825708963265384,-0.6023044922933531,0.5511148657927679,-0.7074059587633229
45,-16.911639471869037,-4.513008094710502,-0.5477440471173942,0.42427137716323304,0.1506263414238678,1.0,0.0,0.10355153282535912,0.43624779031528726,0.025307069763773192,0.0,1.0,0.18508745078148423,-0.24406909916413944,0.04659681245295538,0.0,0.0,1.0,0.0,0.49999999999999994,-0.6986077316948835,0.35536523114712987,-0.04579650050093035,-0.45096019240433527,-0.7210885712242607,-0.8261142812197566,-15.91683896481626,-3.5238275578466416,3.9090849011625197,0.33742711077802784,-0.21183136829942784,1.0,0.0,0.11050055671358573,-0.377522701883959,0.027062963489215296,0.0,1.0,-0.127386394549819,-0.32747978210404416,-0.032334254535440504,0.0,0.0,1.0,0.0,0.49999999999999994,0.622042473986112,0.4924131963553683,0.07647509174167806,-0.5353613369833307,0.5067966679700978,-0.6832630594686805,-15.939594361447991,-2.950758667017976,-0.21738423789311595,0.8323039710866703,-0.2818218823259363,1.0,0.0,0.11804014036781564,0.4790332076221374,0.03185092506756843,0.0,1.0,0.39870124098629045,-0.14182335356840892,0.09898226253840996,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7937947664079524,0.20688932735417265,-0.17878481584444156,-0.39625534725586553,-0.7137657000797328,-0.9917427503869191,-15.221046304612202,-2.103005856346396,-2.387182949912363,0.4186458842629385,-0.18599954917195888,1.0,0.0,0.13606262170055294,-0.3797244681371907,0.0333996478519885,0.0,1.0,-0.15897008573956822,-0.3250064716152715,-0.040269762802349444,0.0,0.0,1.0,0.0,0.49999999999999994,0.6635164620855892,0.46410084567725624,0.08722196084674923,-0.57959084828017,0.5576894488967369,-0.6882722909427703
46,-16.726552021087553,-4.616559627535861,-0.47243087640546033,0.45881731255367075,-0.1243962955811056,1.0,0.0,0.11067650764757855,0.43787178760613893,0.028189785419199424,0.0,1.0,0.20090315683252039,-0.2412212979313679,0.04993896113547053,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7475339091447671,0.2915559867027125,-0.10644280545047473,-0.48489782618095967,-0.6826462728815134,-0.7889130533327001,-16.044225359366077,-3.634328114560227,3.803169217012806,0.45807775874224743,0.19163848182773002,1.0,0.0,0.14914894115733893,-0.3792032553233781,0.03798074529989506,0.0,1.0,-0.17370457730629724,-0.32559743037265104,-0.042830671913808266,0.0,0.0,1.0,0.0,0.49999999999999994,0.7104994664378778,0.4404278608905339,0.17016536974535112,-0.5383863724050837,0.38601857457326794,-0.6489626012114417,-15.540893120461702,-3.0687988073857917,-0.3582951790560841,0.8336472816403376,-0.6208705903571206,1.0,0.0,0.2039399075203191,0.43376686640555634,0.05566229770660017,0.0,1.0,0.3616085690446395,-0.24463572545817447,0.0877642280675787,0.0,0.0,1.0,0.0,0.49999999999999994,-0.8265995618720373,0.3300510430311297,-0.2305778595167927,-0.5518724212595953,-0.5382082332785323,-0.7705391807928794,-15.38001639035177,-2.239068478046949,-2.4801827244983428,0.5320940231737983,0.20781895246760723,1.0,0.0,0.1740179936175706,-0.37791213756562136,0.04437510733474828,0.0,1.0,-0.20108478968350138,-0.3270436916009691,-0.04951777584421366,0.0,0.0,1.0,0.0,0.49999999999999994,0.7836828711024769,0.41262645233097933,0.16267374951776362,-0.508182786762391,0.3763072427689305,-0.5444630049852512
47,-16.525648864255032,-4.72723613518344,-0.5346290241960131,0.3882424752684634,-0.3179917039038189,1.0,0.0,0.11174367116063087,0.4082082241479595,0.02898584515072491,0.0,1.0,0.1584837713681475,-0.28781928376940713,0.0388806604982426,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7249889631620122,0.3556824816720091,-0.09963813890686414,-0.5310503615558066,-0.5979318651073701,-0.7198199667383525,-16.217929936672373,-3.783477055717566,3.898988457926671,0.46198835279320594,0.5479731686383604,1.0,0.0,0.17957289240981275,-0.3120201832112732,0.046538848263800295,0.0,1.0,-0.14414969048001042,-0.38869571348304693,-0.033987403164106214,0.0,0.0,1.0,0.0,0.49999999999999994,0.6755785333053187,0.5597296462565785,0.20698190404552522,-0.5255310698703166,0.17593151819113712,-0.579574425696741,-15.179284551417062,-3.2727387149061107,-0.6687304742346444,0.6793042663821249,-0.8247973002060198,1.0,0.0,0.25884174926971987,0.31826204753236986,0.06842536876549236,0.0,1.0,0.21619676671624946,-0.38103948713331826,0.049601487076265965,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7693194014500276,0.584384713603513,-0.1833633080124984,-0.5172544859018937,-0.22486160818395123,-0.45145210323450063,-15.58110118003527,-2.4130864716645197,-2.376273248264539,0.43923245661224175,0.5634773333648536,1.0,0.0,0.17230205302284332,-0.3073569222705379,0.04466030311643404,0.0,1.0,-0.1350011360256662,-0.3922798746517794,-0.03172761549671986,0.0,0.0,1.0,0.0,0.49999999999999994,0.7742431834916873,0.5552776742954139,0.14879732810730648,-0.3494319496012563,0.11538102088423798,-0.38592050070689166
48,-16.367165092886886,-4.838979806344071,-0.6936248761479226,0.3242091836361509,-0.3373039374417339,1.0,0.0,0.11363368410340852,0.35575471012794835,0.029218926631322428,0.0,1.0,0.11533894414529765,-0.35049495769662026,0.028036213571786938,0.0,0.0,1.0,0.0,0.49999999999999994,-0.6064771208947197,0.5024181293766682,-0.0334958019968181,-0.5587114390449935,-0.5245882686474247,-0.6788353327931981,-16.362079627152383,-3.963049948127379,4.172975042245851,0.38708565105726334,0.7786667530007771,1.0,0.0,0.18100810483316618,-0.16791552167811769,0.04630642483050283,0.0,1.0,-0.0649976890313942,-0.46761770770570055,-0.013313091763806168,0.0,0.0,1.0,0.0,0.49999999999999994,0.4684925284007894,0.7528064456670116,0.2135828505757876,-0.4886517539711653,-0.039511145185298066,-0.554129155663399,-14.963087784700813,-3.5315804641758306,-1.0811291243376544,0.41330014292941547,-0.922079981232298,1.0,0.0,0.19798851126174474,0.12699840316751346,0.05050541515813752,0.0,1.0,0.052488458180940833,-0.4790429295727531,0.0093188153662552,0.0,0.0,1.0,0.0,0.49999999999999994,-0.500969436640592,0.8681813204177181,-0.08210237828033022,-0.25963361258508066,-0.0031708309052465916,-0.2442464900246349,-15.716102316060937,-2.585388524687363,-2.094534581582112,0.2100980108172693,0.7929874696766525,1.0,0.0,0.0988834310127698,-0.1588433213432307,0.0252721885382794,0.0,1.0,-0.033372665845821076,-0.4706538183208821,-0.006709569675863496,0.0,0.0,1.0,0.0,0.49999999999999994,0.560802546985983,0.785592266841019,0.1254887116723402,-0.20331814140629328,-0.05254809750810081,-0.35230465494327673
49,-16.25182614874159,-4.9526134904474794,-0.8622768448687895,0.33372690966170604,-0.15540608578236578,1.0,0.0,0.13079268171488376,0.31028477728785636,0.033033427908062164,0.0,1.0,0.10355037983934702,-0.39191529939094916,0.025464137075316765,0.0,0.0,1.0,0.0,0.49999999999999994,-0.459272920964631,0.6357875134824958,0.05334535748719268,-0.525847177597774,-0.47961950993045627,-0.6565502219522698,-16.427077316183777,-4.1440580529605455,4.56230841874624,0.33787359302118297,0.864886222025435,1.0,0.0,0.16725905183717488,0.03278989581717884,0.041615141730210435,0.0,1.0,0.011078839914540471,-0.4950344013025267,0.005783424208698195,0.0,0.0,1.0,0.0,0.49999999999999994,0.10721585672890899,0.8565813436171316,0.21258941254325453,-0.43906315073274826,-0.23512697749671396,-0.5916388496227037,-14.910599326519872,-3.7295689754375756,-1.5421691149538033,0.1466229052363938,-0.9595210946464663,1.0,0.0,0.07099749351038742,-0.10384196146187191,0.017445018722240795,0.0,1.0,-0.015225610074985303,-0.48421829724299364,-0.005225617746384356,0.0,0.0,1.0,0.0,0.49999999999999994,-0.057801344743711854,1.0074187647525776,-0.018294528370924806,-0.04365445407901265,0.021130967895780076,-0.20447042828615156,-15.749474981906758,-2.6842719557001327,-1.698040846743786,0.034698929039507345,0.8830163887667196,1.0,0.0,0.017133938591775647,0.046309026073652955,0.004253924712470071,0.0,1.0,0.0016068736096183792,-0.49378868645390656,0.0007169131483721541,0.0,0.0,1.0,0.0,0.49999999999999994,0.1615552007151562,0.9062714767432217,0.14589290617800313,-0.18803357947347593,-0.16379252610894102,-0.40862033395314457
50,-16.14827576890224,-5.083406172162364,-0.9399798877599724,0.33347308182014634,0.14082313053617646,1.0,0.0,0.13107546194434103,0.30886779598403286,0.032466685173806215,0.0,1.0,0.10299909580179165,-0.39306159654299955,0.026134325132321216,0.0,0.0,1.0,0.0,0.49999999999999994,-0.411490555005243,0.6901409891046343,0.11258932101312821,-0.4308438528582989,-0.4718631798252903,-0.6375584989297068,-16.415998476269237,-4.311317104797721,4.9947515297589575,0.3466834236435168,0.8388390715432292,1.0,0.0,0.15166000020660234,0.2345015411056497,0.03649427021722718,0.0,1.0,0.08129779712018752,-0.437459624151368,0.022974802605901942,0.0,0.0,1.0,0.0,0.49999999999999994,-0.28325374265223807,0.7793167142863769,0.20333632355242037,-0.36116875694020906,-0.41999548314317603,-0.6760575704774413,-14.925824936594857,-3.800566468947963,-2.0219296622770364,0.021681760849678586,-0.9696073164870731,1.0,0.0,0.008255297145010262,-0.31651496789185973,0.0019252013606967616,0.0,1.0,-0.006862601839175,-0.3807484642158407,-0.0018824054994116932,0.0,0.0,1.0,0.0,0.49999999999999994,0.4160879332835228,0.9207192824768811,-0.008008364055659523,0.023643672316571662,-0.010476943973706522,-0.22443560720298567,-15.747868108297139,-2.7014058942919084,-1.256532652360426,0.03463028902649176,0.8664522356181351,1.0,0.0,0.014815633991572786,0.25117288409242366,0.003546898641573488,0.0,1.0,0.008698189571738145,-0.4278229956509748,0.0024419824200878227,0.0,0.0,1.0,0.0,0.49999999999999994,-0.28057106360647327,0.8030448843984523,0.17446003046258768,-0.23535284193054265,-0.34101961311398643,-0.5319748354796461
51,-16.04527667310045,-5.214481634106704,-0.8695683224918842,0.31343721711696976,0.385808589110005,1.0,0.0,0.1092778494483298,0.3573145072730218,0.026419277599109534,0.0,1.0,0.11199566479517718,-0.3486435033257364,0.028877256045106554,0.0,0.0,1.0,0.0,0.49999999999999994,-0.4966805830053187,0.637491615553428,0.13000466982713368,-0.3211950582979006,-0.50623917548093,-0.6525483142906661,-16.33470067914905,-4.462977105004323,5.414171065530573,0.4149552178151152,0.7516745010510785,1.0,0.0,0.12987053550708172,0.3861621880447119,0.02995831105941498,0.0,1.0,0.1602400148520549,-0.31297482217694633,0.04209374727170581,0.0,0.0,1.0,0.0,0.49999999999999994,-0.5754029453910725,0.5651094783592555,0.18274781394028597,-0.23922795649347153,-0.5827674593289248,-0.79043038701181,-14.932687538434033,-3.808821766092973,-2.506733320520573,-0.000729140812472196,-0.9696890530088773,1.0,0.0,-0.00013806782213334287,-0.45748692231225907,-2.7778304672118437e-05,0.0,1.0,0.000333572386230165,-0.18935687012940006,8.618226882398682e-05,0.0,0.0,1.0,0.0,0.49999999999999994,0.7936752084051526,0.6244629310596695,-0.027193501975973332,0.035597703389997105,-0.014106391622589445,-0.2533572992102489,-15.7391699187254,-2.716221528283481,-0.8233065345513586,0.21403314046448235,0.7649519550406478,1.0,0.0,0.06284277219946031,0.40095216147434687,0.014343079914805197,0.0,1.0,0.08581705029637669,-0.2936123446260825,0.022455748880215634,0.0,0.0,1.0,0.0,0.49999999999999994,-0.5953845020435004,0.5415557445555971,0.1616654859663133,-0.20542224643601073,-0.5527324719840865,-0.7231865761094535
52,-15.933281008305272,-5.323759483555034,-0.6766640279368817,0.330107224028636,0.48076011850753614,1.0,0.0,0.08697092765946601,0.42354045468871365,0.020342381840384175,0.0,1.0,0.13981376376111757,-0.263462661004721,0.035824526459683745,0.0,0.0,1.0,0.0,0.49999999999999994,-0.6321301905089836,0.48224856344379224,0.11768602333565867,-0.21608684614867193,-0.56386664454748,-0.7139009929455904,-16.174460664296998,-4.592847640511405,5.790008316056112,0.5348215781291641,0.6374835170803507,1.0,0.0,0.08724474443421985,0.4704055455713015,0.018469947311773212,0.0,1.0,0.25158303624315387,-0.1631286918889976,0.06405444419819648,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7324855755040618,0.3127469541368818,0.15058950013752423,-0.08540270246295237,-0.7024169702612966,-0.9087309111148,-14.932353966047803,-3.8086836982708396,-2.9915778470250114,-0.001051155057517143,-0.966105312479455,1.0,0.0,4.756459907222563e-05,-0.4930904515671609,2.2323168110766105e-05,0.0,1.0,0.0005183145219782331,0.04524984086037176,0.00012862130680605483,0.0,0.0,1.0,0.0,0.49999999999999994,0.9825600266791661,0.18885791948734726,-0.06345561153163486,0.06471633299293778,0.0034721373051520106,-0.2910331790321177,-15.653352868429023,-2.779064300482941,-0.4408305570310347,0.4750545097571516,0.5818438494634557,1.0,0.0,0.06889922967507925,0.4766633996762729,0.014479952597740564,0.0,1.0,0.226441097652389,-0.14503436607790676,0.05744545135182222,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7398652533703994,0.26913758336681526,0.11065484482974158,-0.09908528727448823,-0.7054978715633132,-0.9152462172247391
53,-15.793467244544155,-5.4107304112145,-0.4362839686831137,0.3929769767498447,0.4353309488328997,1.0,0.0,0.06307210382427,0.472498911869103,0.014084011222069856,0.0,1.0,0.18568119390391138,-0.1604982163227834,0.04699232383789611,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7296646205118589,0.28424759004031785,0.08903470750774653,-0.11622720309512101,-0.6176794890581377,-0.8083766304172847,-15.922877628053843,-4.680092384945625,6.108750074596288,0.6500178803726722,0.4989618866449074,1.0,0.0,0.016102780081067317,0.49808933185731713,0.000660129158885961,0.0,1.0,0.3237669717301338,-0.02477282635953825,0.08110913173882384,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7849981591665611,0.08570150036044491,0.10444406564319011,0.06462733313535776,-0.7633965625384224,-0.983344409622506,-14.931835651525825,-3.808731262869912,-3.4746305032647387,0.02251040657883135,-0.9601512930043264,1.0,0.0,-0.0060444596549186725,-0.41610355592305714,-0.001698474161882321,0.0,1.0,-0.009366660222725504,0.2685184576187462,-0.002220759056156918,0.0,0.0,1.0,0.0,0.49999999999999994,0.9290863112221367,-0.2809568157442864,-0.11180977469886753,0.1394520261975144,0.009904733557941164,-0.3454263051600468,-15.426911770776634,-2.8479635301580206,-0.14990863229930684,0.6645771632019205,0.34278459907522907,1.0,0.0,0.021296332709291828,0.4983591924859612,0.0029588834473324357,0.0,1.0,0.33119813839792,-0.032044936071360754,0.08295161903032088,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7775181807116393,0.07041025198628359,0.05069041045047248,0.0010126485519048832,-0.7801504711895351,-1.0201569807128756
54,-15.607786050640243,-5.47380251503877,-0.21861849426666388,0.5055501240086975,0.3199018593287512,1.0,0.0,0.03489611523445621,0.49467460974356675,0.007057321771017113,0.0,1.0,0.25008281029981416,-0.06902602447755676,0.06275327194178182,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7702381068286934,0.1156960131546736,0.05914405953384233,-0.030867509900846454,-0.6611746157194992,-0.9246988268568724,-15.59911065632371,-4.696195165026692,6.358231017918742,0.6744515998451084,0.3241678218698141,1.0,0.0,-0.05236596058309686,0.49338114919938153,-0.01533879454939805,0.0,1.0,0.332761705410941,0.07764228092145233,0.08283677311708708,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7773010629849799,-0.09249319256741868,0.04574632238840292,0.16471708237284596,-0.7611456021341341,-0.9750577847253832,-14.941202311748551,-3.802686803214993,-3.954706149766902,0.06699364731468771,-0.9525621017596098,1.0,0.0,-0.028803268536969483,-0.24590617931815134,-0.007527741518095954,0.0,1.0,-0.016474151849742585,0.42994029570703257,-0.003546946119328701,0.0,0.0,1.0,0.0,0.49999999999999994,0.6358002167405143,-0.6575087409127044,-0.16240207703155593,0.24944868380351906,-0.04320005538857509,-0.4284935271040028,-15.095713632378715,-2.8692598628673123,0.02148366723830769,0.6954821259856486,0.11625057996931554,1.0,0.0,-0.017567071481492107,0.4992911119617787,-0.00523276341937359,0.0,1.0,0.34724804403291637,0.02525883962380164,0.08676946554489595,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7780392152127311,-0.03721217596260672,0.006853056195784457,0.048247325568604,-0.7994637167399904,-1.0157516053926283
55,-15.35770324034043,-5.508698630273226,-0.05866756460228828,0.686558416992018,0.2071537657048012,1.0,0.0,0.002360385988948053,0.4997647211438159,-0.0008906975815953704,0.0,1.0,0.3431176758169556,-0.003437997307336915,0.08578960567979267,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7783851327571333,0.00364325925490832,0.03788128129288408,0.03570409278993074,-0.69705277294746,-1.043355923834369,-15.266348950912768,-4.643829204443596,6.520314928853649,0.6007768744842271,0.12136779935018768,1.0,0.0,-0.07937860910017167,0.482147127328643,-0.020577063562298686,0.0,1.0,0.28966284419805083,0.1321266055194268,0.07221500256916692,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7529992746659595,-0.2037742717527445,-0.006761713648054158,0.19226942218248583,-0.7241323700126331,-0.921340365144186,-14.957676463598293,-3.7738835346780237,-4.430987200646706,0.1360466181979202,-0.9460612626743313,1.0,0.0,-0.06732418254634755,-0.022227496063040537,-0.01689064597353962,0.0,1.0,-0.0030239756703842498,0.4948611250917281,0.0005709162173389299,0.0,0.0,1.0,0.0,0.49999999999999994,0.18774356659787025,-0.8281158107274699,-0.20027643758927427,0.34747581682552364,-0.18387149778203876,-0.5547425711655507,-14.748465588345798,-2.8516927913858203,0.07960895722296546,0.6189398147918208,-0.02239316222848666,1.0,0.0,-0.022883050544250175,0.4986286256898516,-0.005576783415933732,0.0,1.0,0.3086211092343769,0.036971366193249075,0.0771659528057425,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7763694989997968,-0.06533559767128128,-0.006334245961267024,0.05369567612842779,-0.7966771379308057,-0.9665644960501122
56,-15.014585564523474,-5.511059016262174,0.04490931825011231,0.820272489275533,0.13605678510145586,1.0,0.0,-0.03232956529191122,0.49834747345974717,-0.009241086958642248,0.0,1.0,0.40878072257899944,0.03941320197202369,0.10210354196382007,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7758423315652663,-0.06473814658045136,0.027344725427650617,0.0875261790830111,-0.7280789979075336,-1.1244408172207483,-14.976686106714716,-4.564450595343424,6.580998828528743,0.5463056696349157,-0.05558846435184338,1.0,0.0,-0.07651239962568065,0.4799674253761547,-0.018824437583143682,0.0,1.0,0.26220892572306664,0.14005419287852575,0.06564083990572885,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7452386424889326,-0.23388456685611067,-0.03347750039046982,0.1710911135547302,-0.6999239256138342,-0.8996031456047365,-14.960700439268678,-3.706559352131676,-4.904017831983872,0.32731313530174727,-0.9347202493617888,1.0,0.0,-0.1477260268975652,0.20443206660757496,-0.03562850309476036,0.0,1.0,0.06691330067754099,0.451329357012751,0.01960499613449117,0.0,0.0,1.0,0.0,0.49999999999999994,-0.26353256592561347,-0.7617016420232894,-0.20679109838319593,0.3550756392158156,-0.38887256957650296,-0.728180740053934,-14.439844479111422,-2.82880974084157,0.06841237610872213,0.5633235434313475,-0.04750002228401264,1.0,0.0,-0.01591555958344027,0.4991893618751311,-0.003700613865168344,0.0,1.0,0.28120512017473204,0.028252963628139054,0.07031702982357452,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7776677552882069,-0.04665898784800876,0.006269118335365874,0.051439645729151884,-0.7990232112844019,-0.9362786942747828
57,-14.605804841944474,-5.478729450970263,0.11293771080084022,0.8904895994899518,0.10106917534594054,1.0,0.0,-0.061332827083958985,0.49517974712918683,-0.016261679621391013,0.0,1.0,0.4409524146966051,0.06887539968921452,0.11010896079413102,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7709034218186795,-0.10965249170573295,0.02352012455126397,0.13111013780295258,-0.7573914333056007,-1.1558451161027083,-14.714477180991649,-4.487938195717744,6.553204596352821,0.5518111674967462,-0.1431818509982693,1.0,0.0,-0.06402072270944478,0.48624353784843044,-0.01520481020286056,0.0,1.0,0.2683146143078908,0.11601925890675686,0.06726962452480945,0.0,0.0,1.0,0.0,0.49999999999999994,-0.755326040228293,-0.19983399919754757,-0.03257891297186895,0.13475908934590125,-0.6993875921969522,-0.9212996566649321,-14.893787138591136,-3.558833325234111,-5.371377956664766,0.5675504474613442,-0.8870608713213264,1.0,0.0,-0.17916809825232113,0.38246182874476076,-0.04078059765695753,0.0,1.0,0.21706638204097295,0.3156866478631827,0.05757765511924591,0.0,0.0,1.0,0.0,0.49999999999999994,-0.5895889978232679,-0.5292744878033918,-0.17810194246918526,0.23960910176088118,-0.5780948310307047,-0.9069186036617422,-14.15863935893669,-2.81289418125813,0.04466236496671581,0.5604622467240954,0.007339925281897596,1.0,0.0,-0.013025301629627754,0.49945931627739587,-0.00329913064217626,0.0,1.0,0.2799280905481098,0.023240283722517803,0.06998003087159546,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7793274665955583,-0.023916131244464442,0.028118994371766324,0.06358554219671332,-0.7973023104013557,-0.9149226010245411
