,x00,x01,x02,u00,u01,A000,A001,A002,B000,B001,A010,A011,A012,B010,B011,A020,A021,A022,B020,B021,gain000,gain001,gain002,gain010,gain011,gain012,x10,x11,x12,u10,u11,A100,A101,A102,B100,B101,A110,A111,A112,B110,B111,A120,A121,A122,B120,B121,gain100,gain101,gain102,gain110,gain111,gain112,x20,x21,x22,u20,u21,A200,A201,A202,B200,B201,A210,A211,A212,B210,B211,A220,A221,A222,B220,B221,gain200,gain201,gain202,gain210,gain211,gain212,x30,x31,x32,u30,u31,A300,A301,A302,B300,B301,A310,A311,A312,B310,B311,A320,A321,A322,B320,B321,gain300,gain301,gain302,gain310,gain311,gain312
52,-9.436215631485258,-5.693438767157059,-6.32993459908827,0.9191466110147297,-0.035724942864571736,1.0,0.0,0.025575723664058,0.4992184830381184,0.006735442745809677,0.0,1.0,0.4588549768404008,-0.027825510487192714,0.11469470897537964,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7780600941378047,0.02769546048283326,0.0010582802756563029,-0.03675856493963359,-0.7335449885036436,-1.1708162332571406,-9.55786700473518,-5.565157442699738,6.225457307699072,0.7870211819929804,-0.05256469472618265,1.0,0.0,0.02786362999323066,0.4987305609642376,0.00739574599809675,0.0,1.0,0.3925115155860964,-0.035403913682057905,0.09809736549643422,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7758962670690225,0.04099792844789897,-0.004704747871679678,-0.052630256973193804,-0.7045256257658459,-1.086610644187033,-9.725370823774112,-5.7219822699716385,-0.03271755763001173,0.7864265104370407,-0.04077095903516307,1.0,0.0,0.016867428134664977,0.4995310976050412,0.004550537178081168,0.0,1.0,0.3928444979443173,-0.021448193710167842,0.0981967973772988,0.0,0.0,1.0,0.0,0.49999999999999994,-0.776529598919626,0.018749497562560103,-0.0049467372337308885,-0.033145755711504486,-0.7113741720125794,-1.0739798213411822,-9.750595598503606,-5.676705306931463,-0.04345971246678992,0.766071984076142,-0.038668181297030965,1.0,0.0,0.020339572363927562,0.49928677625032125,0.005393021791678924,0.0,1.0,0.3824896113050643,-0.026550471478808135,0.09560601752894037,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7763221873683722,0.02710512874261761,-0.006039581305295662,-0.04089809019490918,-0.6973921907742273,-1.0636422609063592
53,-8.977360654644857,-5.719014490821118,-6.347797070520556,0.9390377492105317,0.013239199843628643,1.0,0.0,0.02876435266409408,0.4990599003114369,0.007061830524565305,0.0,1.0,0.46863608550968405,-0.030631731991900068,0.11716695506519795,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7770264805130248,0.029859853545548706,0.025112400026645092,-0.01715742569676551,-0.7609354702870228,-1.1765904366989963,-9.165355489149082,-5.593021072692969,6.199174960335981,0.8466856189459294,-0.009418868471253467,1.0,0.0,0.03651655978639864,0.4981359673822207,0.009211901298999205,0.0,1.0,0.42176455986224487,-0.04312882960249102,0.10543397445152683,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7745920080803411,0.048824576201408725,0.01349218557356264,-0.04552055399594443,-0.7252759235659291,-1.1301055932668185,-9.332526325829795,-5.7388496981063035,-0.05310303714759326,0.8129151513769428,-0.01305087644206446,1.0,0.0,0.022898118567240312,0.4992050499471173,0.005834867012044805,0.0,1.0,0.4058113487458952,-0.028167907226793243,0.10144661134238678,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7752188062057824,0.024150900993454148,0.011342041916805863,-0.025300831170963656,-0.7172426097751009,-1.0966676920424865,-9.368105987198541,-5.69704487929539,-0.0627938031153054,0.8158039273830943,-0.01592082477443262,1.0,0.0,0.027216941406337635,0.49888440481182794,0.006939227977334799,0.0,1.0,0.4069918567556667,-0.0333621112779429,0.10173893676902031,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7750979801659764,0.03137468443425133,0.007560857501181995,-0.035710994355666575,-0.7065742867378585,-1.1052808373728844
54,-8.508724569135172,-5.747778843485212,-6.341177470598742,0.9180724613811849,0.10755897064596882,1.0,0.0,0.01427311609181824,0.4996979572661835,0.0025402865536507035,0.0,1.0,0.45875893357451514,-0.015546829571976478,0.11472171676175978,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7771441106204227,0.013909473723836465,0.06158317567623091,0.04156666639254705,-0.7717294291839895,-1.1362248132564572,-8.743590929286837,-5.629537632479368,6.194465526100354,0.898885825810336,0.06728489263669442,1.0,0.0,0.032284941005847306,0.4986846879815254,0.007442877622968169,0.0,1.0,0.44826059757524317,-0.0359166204192204,0.11211040541023568,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7744312183227663,0.03850598707202177,0.04215345923591953,-0.007089866992844212,-0.7527472562364409,-1.1536107030460674,-8.9267149770839,-5.761747816673544,-0.05962847536862549,0.8559372296942732,0.060683570553837024,1.0,0.0,0.01901945357657107,0.499486801866834,0.004214363239266081,0.0,1.0,0.42752934945875015,-0.022220617256436564,0.1069063825387015,0.0,0.0,1.0,0.0,0.49999999999999994,-0.773724096688339,0.013081596835938373,0.038549411162061856,0.011692988588530849,-0.7260592809856854,-1.1169288216966595,-8.961114130442875,-5.724261820701728,-0.07075421550252171,0.8906617182438771,0.047449580158755195,1.0,0.0,0.026210573008854737,0.4991214830386501,0.006113192526618169,0.0,1.0,0.44454839769563625,-0.029428202056931647,0.11116300943817686,0.0,0.0,1.0,0.0,0.49999999999999994,-0.773634876940872,0.021182019081090242,0.03282542799378189,-0.0036638791545394603,-0.7237004551912949,-1.14456547129364
55,-8.049965635560657,-5.76205195957703,-6.287397985275758,0.8489355448189211,0.23517990106417214,1.0,0.0,-0.023143585983122276,0.49896781920244876,-0.007861317423848916,0.0,1.0,0.42359151744173973,0.027261888283943672,0.10578448548751222,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7783108824179601,-0.03647538356826883,0.09999937609228661,0.14253345995661504,-0.7387978074578195,-1.0550213233232832,-8.295330331711593,-5.661822573485215,6.228107972418701,0.9060768663147202,0.17275550066294354,1.0,0.0,0.005384128161061764,0.4998092617795794,-0.00028386428512450234,0.0,1.0,0.4528656096683149,-0.005942242166451715,0.11323578028662279,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7763962668762838,0.003197989994434744,0.07920324093545232,0.0740195724308032,-0.7664530000548853,-1.1317960390768407,-8.49918562762515,-5.780767270250115,-0.029286690091706986,0.8892911771131186,0.18120366789107925,1.0,0.0,-0.007117916036571827,0.49976492424982566,-0.003457260861295542,0.0,1.0,0.444436537765976,0.008004033121838137,0.11108226376517352,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7722012072675551,-0.029809714771083462,0.07231026922502823,0.09039869423548856,-0.7232054053622654,-1.1178815306058776,-8.516565732747239,-5.750472393710583,-0.04702942542314412,0.9417292636871963,0.16328009701942736,1.0,0.0,0.00292295675248341,0.49985152662341514,-0.0008705106343803058,0.0,1.0,0.4707248101199898,-0.0031038185444498367,0.11769114546030507,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7724744766971314,-0.016674322744463097,0.06852486046429056,0.07153611741795787,-0.7308685255070829,-1.1523444475827902
56,-7.626374118118917,-5.738908373593907,-6.169808034743673,0.7497838083657877,0.3738035151920127,1.0,0.0,-0.07687458738509831,0.48863187168532873,-0.022071765335131745,0.0,1.0,0.3663682656411287,0.10252900439748422,0.09099340018517157,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7695832352668556,-0.14076181042252545,0.12650170083098183,0.2689234516645186,-0.6609975522526442,-0.9804339094763855,-7.842464722043278,-5.667206701646276,6.314485722750172,0.8606092639357668,0.29519382508883396,1.0,0.0,-0.04510036441286953,0.4967899557606949,-0.013904419203624062,0.0,1.0,0.4275420381578937,0.05240515795358169,0.10660814814595933,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7774358306101469,-0.06750223918488485,0.1142859006580159,0.19378691128337242,-0.7368784764384468,-1.062313890843514,-8.054749089859175,-5.773649354213543,0.06131514385383264,0.8930814029938389,0.32507673412908555,1.0,0.0,-0.0633843768331352,0.49438152750606684,-0.018836277608972853,0.0,1.0,0.44152294819935534,0.07097267575011018,0.10995147077445627,0.0,0.0,1.0,0.0,0.49999999999999994,-0.764620972512789,-0.11874206944602879,0.10264883085053443,0.2097792729703563,-0.6912332299791618,-1.0979120554164645,-8.04584092262725,-5.753395350463066,0.03461062308656956,0.9410178364760102,0.31644999258509565,1.0,0.0,-0.05333681550751238,0.4962523196905017,-0.016412881130949873,0.0,1.0,0.46698228422135724,0.056679919806038793,0.11639393707209003,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7676109616414533,-0.09839718466361044,0.10462070286468923,0.19329461779764806,-0.7050604608383141,-1.1225251603377686
57,-7.2600058524777875,-5.662033786208809,-5.982906277147666,0.6797601741047439,0.48463019319897466,1.0,0.0,-0.1386956063298538,0.4551362441572608,-0.03779757662358953,0.0,1.0,0.3093834925697188,0.20403608745175217,0.07594553985312603,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7253125100582045,-0.29816826052688916,0.13450083471311813,0.4030328293002025,-0.5665104977142997,-0.961053342948745,-7.414922683885385,-5.622106337233407,6.462082635294589,0.7676374991503467,0.40963209410742063,1.0,0.0,-0.10636581604884666,0.4795080739942405,-0.02973271903626066,0.0,1.0,0.36808837874333816,0.13856255871629097,0.09111436915847784,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7624166143240612,-0.18611337711733614,0.13345970005363175,0.3258218024676038,-0.6501587932064896,-0.9761874934712133,-7.61322614165982,-5.710264977380407,0.22385351091837544,0.8637293744890686,0.44570741166703237,1.0,0.0,-0.14180439466154948,0.4711830092477846,-0.03923008705308016,0.0,1.0,0.40697460584746614,0.16417688091878616,0.10042691780563774,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7334708560059842,-0.25500532167393286,0.11959631522554966,0.350566998746982,-0.6233074864446418,-1.0741457482401127,-7.578858638405892,-5.700058534955554,0.19283561937911736,0.893432653967952,0.4574626437172543,1.0,0.0,-0.13478935177850782,0.4755540074527924,-0.03774659783739605,0.0,1.0,0.42487547898364353,0.15086682939097365,0.10493426486018137,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7418336718283093,-0.23254057159427344,0.12702249297412152,0.3408849252515603,-0.6336248289110895,-1.0783215233846946
58,-6.950622359908069,-5.523338179878955,-5.740591180548179,0.6858450505346878,0.5184215118569724,1.0,0.0,-0.21294378157659566,0.390133211050233,-0.0561258268345933,0.0,1.0,0.2675709318480071,0.3104838059421494,0.06459284829969544,0.0,0.0,1.0,0.0,0.49999999999999994,-0.6282578405602978,-0.46963393843957035,0.12283294003113447,0.5338060680218906,-0.47015048927069797,-0.9941229880962323,-7.046834305142046,-5.5157405211845605,6.666898682348299,0.6641610918806959,0.4824381091296112,1.0,0.0,-0.16007764848385206,0.4366909130363755,-0.042934471748914974,0.0,1.0,0.2900331136166172,0.2410223219047089,0.07089937283949663,0.0,0.0,1.0,0.0,0.49999999999999994,-0.7050595111169491,-0.3463155491445638,0.13192982769105338,0.4438512285462388,-0.5325387571912078,-0.9250200504077116,-7.206251535812354,-5.568460582718858,0.4467072167518916,0.8195655061207507,0.4949419996468621,1.0,0.0,-0.22072067859328068,0.41975851002213704,-0.05872745140826132,0.0,1.0,0.3440195957147851,0.2693142609649567,0.08372898660576887,0.0,0.0,1.0,0.0,0.49999999999999994,-0.6609736208396789,-0.4131572427565208,0.11942201931449775,0.4893938322651983,-0.532353303429525,-1.067574870472341,-7.153983159422248,-5.565269183177046,0.4215669412377445,0.817390408830213,0.5263266061203778,1.0,0.0,-0.2140970493220276,0.42421140399932766,-0.05732637724811233,0.0,1.0,0.3467463329454491,0.26192752815441894,0.08433898354258079,0.0,0.0,1.0,0.0,0.49999999999999994,-0.671205124944574,-0.3988510233594058,0.12886133718455092,0.4848319578262165,-0.5310742368784218,-1.052266992906722
59,-6.683051428060062,-5.31039439830236,-5.481380424619693,0.7360032902480341,0.4522074211274695,1.0,0.0,-0.2910116339499916,0.3043031636767467,-0.07486290761866649,0.0,1.0,0.22396812969897162,0.3953944741903535,0.05325041782261296,0.0,0.0,1.0,0.0,0.49999999999999994,-0.4953779983015442,-0.6065270992163917,0.09381051598177262,0.6394468084616785,-0.3719116803583191,-1.032875756160534,-6.75680119152543,-5.355662872700709,6.908117736913105,0.6260983144773964,0.4898756972253176,1.0,0.0,-0.21225922439470635,0.36581327344120007,-0.055402276433044254,0.0,1.0,0.22903507391499422,0.3390189998704579,0.05509250795044772,0.0,0.0,1.0,0.0,0.49999999999999994,-0.5940859883009741,-0.5099231481329192,0.11346261192683008,0.5413476994666359,-0.416304306350137,-0.9316528892022978,-6.862231940097568,-5.347739904125578,0.6941782165753226,0.8143749752582825,0.45789965978198954,1.0,0.0,-0.29389966427659153,0.3444834604860001,-0.0761511339220559,0.0,1.0,0.2805387096101739,0.36088985197928025,0.0673310018256734,0.0,0.0,1.0,0.0,0.49999999999999994,-0.5518090454231311,-0.5527089068879412,0.1027810931581179,0.6076465348362308,-0.4341693687665501,-1.0747032550723745,-6.807236826476799,-5.351172133855018,0.6847302442979334,0.7883554799297521,0.49664001331844787,1.0,0.0,-0.2844642827299303,0.34426524162545924,-0.07392418744987916,0.0,1.0,0.271403389784771,0.36083250509691134,0.06490759414824082,0.0,0.0,1.0,0.0,0.49999999999999994,-0.5546822912992104,-0.5512718755368096,0.1105542097818646,0.6060704737090065,-0.4218974364271398,-1.0545249652422117
60,-6.45908329836109,-5.019382764352368,-5.255276714055958,0.7641736247329914,0.3168182239809883,1.0,0.0,-0.3413856304145869,0.22338901559204088,-0.08647314492806629,0.0,1.0,0.17070799377050463,0.446738305753316,0.04042372416230315,0.0,0.0,1.0,0.0,0.49999999999999994,-0.36532725964682766,-0.6901381415835127,0.056479489250930874,0.6914568846117487,-0.28200799654613073,-1.0298344421136147,-6.527766117610435,-5.143403648306002,7.153055585525763,0.6608782645893178,0.4295149496033004,1.0,0.0,-0.27339555196472215,0.2791156688211175,-0.06999949016171747,0.0,1.0,0.18446147883018685,0.4136851922866843,0.043668965751826806,0.0,0.0,1.0,0.0,0.49999999999999994,-0.4517785095269182,-0.6358018372494733,0.08276918681769181,0.6111355363048886,-0.3105020440255017,-0.9702508506299068,-6.581693230487394,-5.053840239848986,0.9231280464663174,0.8074130312445114,0.36004046441176607,1.0,0.0,-0.3420814356918814,0.26424325586268704,-0.08712068905912651,0.0,1.0,0.21335344820201113,0.4236758913397916,0.05077246384182256,0.0,0.0,1.0,0.0,0.49999999999999994,-0.430712159325318,-0.6505245231714827,0.07382409436258107,0.6786661452646099,-0.3356320058679395,-1.05275722055627,-6.535833436692028,-5.066707851125088,0.9330502509571573,0.7880156625005443,0.39033681794328196,1.0,0.0,-0.33737526444125726,0.25672962935815513,-0.08598897899957407,0.0,1.0,0.2023069689621858,0.42813268884871203,0.04783320222479593,0.0,0.0,1.0,0.0,0.49999999999999994,-0.4209372136460575,-0.6574567498884497,0.07747766221534867,0.6811314173213373,-0.31738512365085136,-1.0440658442606163
61,-6.288375304590586,-4.677997133937781,-5.096867602065464,0.7332247411874949,0.17295158779142564,1.0,0.0,-0.34536593726934395,0.16727613807746297,-0.0867834152612839,0.0,1.0,0.12265100304869145,0.47102330004577597,0.029418342719261803,0.0,0.0,1.0,0.0,0.49999999999999994,-0.2695575810654374,-0.7311733382693802,0.024688166889325402,0.6796359621320036,-0.21478344615486172,-0.9827230754483591,-6.343304638780248,-4.87000809634128,7.367813060327413,0.7197936522552885,0.3146440312921519,1.0,0.0,-0.33008482938889205,0.19795686438393456,-0.08345522857412753,0.0,1.0,0.14248809440391713,0.45858257898587473,0.03345829028264036,0.0,0.0,1.0,0.0,0.49999999999999994,-0.31729783599027794,-0.7103302362301669,0.04692531059594363,0.6433899806896275,-0.2244914755482593,-1.0077155677590421,-6.368339782285383,-4.711758804157105,1.1031482786722004,0.7565609109173964,0.2406087286150631,1.0,0.0,-0.34709600458023154,0.19803628227309797,-0.08752503371771544,0.0,1.0,0.14982651011122963,0.4587813083805073,0.035716745813379684,0.0,0.0,1.0,0.0,0.49999999999999994,-0.32285139489835163,-0.7081290749541145,0.041316789777448425,0.6801880255667788,-0.24861509922797864,-0.9872021530930968,-6.3335264677298415,-4.729332586683831,1.1282186599287982,0.7560545217392743,0.25273674985453254,1.0,0.0,-0.35091196376935163,0.18505540155000236,-0.0884646762385485,0.0,1.0,0.13991197311415643,0.46413579137400324,0.033130319500381866,0.0,0.0,1.0,0.0,0.49999999999999994,-0.3032256161221037,-0.7168175472044209,0.04050326280713682,0.6869346942894543,-0.23021291223533277,-0.9915100726524604
62,-6.1657243015418945,-4.332631196668437,-5.010391808169751,0.6671221053679816,0.06783296623570442,1.0,0.0,-0.32045883724104757,0.13867305463637708,-0.08024544584951637,0.0,1.0,0.09251186016682902,0.48036009399551205,0.02267509684427982,0.0,0.0,1.0,0.0,0.49999999999999994,-0.21839152250414537,-0.7475032777722539,0.0069034107807893035,0.6340163680220018,-0.17551489717212396,-0.9461443811687514,-6.200816544376331,-4.539923266952388,7.525135075973489,0.7691364513570929,0.17029593025739148,1.0,0.0,-0.3688060542933877,0.1411465870689934,-0.09258666969021485,0.0,1.0,0.10856098509941052,0.4795066644451094,0.025831784421646783,0.0,0.0,1.0,0.0,0.49999999999999994,-0.22322035514244323,-0.7442656694909193,0.015774424989418553,0.6433311550775342,-0.17150682903030157,-1.0371716566755322,-6.218513272174153,-4.364662799576873,1.2234526429797319,0.6631479306222444,0.13155310603957654,1.0,0.0,-0.3152583854860485,0.15462143767224115,-0.0790956181591117,0.0,1.0,0.10253688642218306,0.47539677186391205,0.024770196198335044,0.0,0.0,1.0,0.0,0.49999999999999994,-0.2463895905124142,-0.7369629839988462,0.016445791585914197,0.6324894987091519,-0.18804327920338576,-0.9272568051116568,-6.1936144946156855,-4.378420622914479,1.2545870348560644,0.6747664179444509,0.12455528589539058,1.0,0.0,-0.3237147244833299,0.1405898174356505,-0.08117484722386782,0.0,1.0,0.0948652875105182,0.47974338359852875,0.022876313964172404,0.0,0.0,1.0,0.0,0.49999999999999994,-0.22441947024149117,-0.7439145071981619,0.012747953177951458,0.6398609507779457,-0.1738906211530431,-0.9346391201067107
63,-6.073212441375065,-4.01217235942739,-4.976475325051899,0.6397772224582646,0.013650979191541785,1.0,0.0,-0.3090810829851344,0.1288654766953366,-0.0772937177809771,0.0,1.0,0.08244519675090269,0.4831073569601754,0.02052339794955221,0.0,0.0,1.0,0.0,0.49999999999999994,-0.2009383535755373,-0.7520423560162687,0.0003667698887395302,0.6051281865220745,-0.16094129032191884,-0.9772080896141684,-6.0922555592769205,-4.171117212659,7.610283041102186,0.8200026489403857,0.034159562379885024,1.0,0.0,-0.39871216597252024,0.11649724538270778,-0.09974602475097072,0.0,1.0,0.0955280498080785,0.4862327780132656,0.02359826592900391,0.0,0.0,1.0,0.0,0.49999999999999994,-0.18288464581020117,-0.7546888353153391,-0.0024265630914037245,0.6320931189158426,-0.15389729741098226,-1.0772529736776115,-6.11597638575197,-4.049404414090825,1.2892291959995201,0.5968721037447577,0.04859488498382068,1.0,0.0,-0.287663152308768,0.1330821621586518,-0.07199620555554799,0.0,1.0,0.07943303009853547,0.48195107545482185,0.019567029237158126,0.0,0.0,1.0,0.0,0.49999999999999994,-0.2077413774084607,-0.7482474358203739,0.0031864816209853267,0.5970021496176552,-0.16122689163728443,-0.9425030242996867,-6.098749207105167,-4.054705898431149,1.3168646778037596,0.6072664671919555,0.02868636922215432,1.0,0.0,-0.2944333280086258,0.12213067554494214,-0.0736526559470468,0.0,1.0,0.07416586387394397,0.48485029870018503,0.018365502986018516,0.0,0.0,1.0,0.0,0.49999999999999994,-0.19080065992937195,-0.7527358022954979,-0.0010663399829268724,0.600661619852311,-0.15229270144200963,-0.9453858567857364
64,-5.990767244624163,-3.7030912764422554,-4.969649835456128,0.7412579747825577,-0.005547333912575271,1.0,0.0,-0.35830054689490864,0.12788668750074486,-0.08956418108284031,0.0,1.0,0.09479702697845199,0.48336821873655167,0.023740665344085594,0.0,0.0,1.0,0.0,0.49999999999999994,-0.19909881911196034,-0.7517172131126668,-0.0007804334671385965,0.6192846166834194,-0.1647624842036393,-1.0892583829734976,-5.996727509468842,-3.77240504668648,7.627362822292128,0.9048260481662138,-0.04549799730011487,1.0,0.0,-0.43965138414970073,0.11787394619375935,-0.10981175004012422,0.0,1.0,0.10665541691625618,0.48589602945309784,0.02708058876004684,0.0,0.0,1.0,0.0,0.49999999999999994,-0.18464972707940483,-0.7534231636750611,-0.00574501034397318,0.6334887888094645,-0.1606993682942939,-1.1452055290567562,-6.036543355653435,-3.7617412617820567,1.3135266384914304,0.6699473799375772,-0.002473221376018629,1.0,0.0,-0.3238963500686109,0.12751947101179004,-0.08096968562954587,0.0,1.0,0.08543133549537457,0.4834653582775264,0.021374522777522893,0.0,0.0,1.0,0.0,0.49999999999999994,-0.19820134506129844,-0.7499936638363481,-0.0011066686276454277,0.6121479495805924,-0.1626971564621559,-1.0561436590120346,-6.024583343231224,-3.7602725704225235,1.3312078624148367,0.6666014514671396,-0.026183467028132117,1.0,0.0,-0.3232532538877678,0.12182744271801596,-0.08076901412766434,0.0,1.0,0.08121035014435923,0.48492731777932946,0.02047891859681523,0.0,0.0,1.0,0.0,0.49999999999999994,-0.18978767286287715,-0.7521613761650245,-0.0038685386025743653,0.6129349333535057,-0.15840342948325062,-1.0550232494589709
65,-5.8959702176457105,-3.3447907295473467,-4.972423502412416,1.098968703678855,-0.004197326894124476,1.0,0.0,-0.5308626543975132,0.12906388935908814,-0.13270326074542055,0.0,1.0,0.14183717518070826,0.48305529777183176,0.035505714713851826,0.0,0.0,1.0,0.0,0.49999999999999994,-0.20027822641622448,-0.7492237323235179,-0.0002644996384087066,0.6488193337833004,-0.1737311936580541,-1.2134814014780209,-5.890072092552586,-3.332753662536779,7.604613823642071,1.1036394103545502,-0.03055150175627391,1.0,0.0,-0.5336902322749528,0.12709162853714295,-0.13333328191515204,0.0,1.0,0.140263329979732,0.483573010593652,0.03540552078802355,0.0,0.0,1.0,0.0,0.49999999999999994,-0.19737554493410678,-0.7479976600250492,-0.0019816705926185185,0.6476935264103951,-0.17305382012149617,-1.2142545913115381,-5.95111202015806,-3.4378449117134458,1.312290027803421,1.0677062489274627,-0.009675032507515186,1.0,0.0,-0.5157826277828377,0.12898707807772813,-0.1289178976025976,0.0,1.0,0.13772030929448487,0.48307540421436523,0.03453404010884224,0.0,0.0,1.0,0.0,0.49999999999999994,-0.1998331618579478,-0.7473482455032914,-0.0007018175101370524,0.6438355525998962,-0.17288601078896149,-1.1960164096358934,-5.943372993086864,-3.4370193165347556,1.3181161289007706,1.067817538065162,-0.02036992192022841,1.0,0.0,-0.5162662888493718,0.12746317641986515,-0.12900881184940202,0.0,1.0,0.13610741523862582,0.4834780011057164,0.034245943476195376,0.0,0.0,1.0,0.0,0.49999999999999994,-0.19753488558121216,-0.7479586708599818,-0.001348165739010564,0.6442494786830365,-0.17169740415740495,-1.1960761727014415
66,-5.754133042465003,-2.8139280751498332,-4.974522165859478,1.097173881623553,-0.00011922956815425228,1.0,0.0,-0.529842632615413,0.12958512173639253,-0.13246030499236747,0.0,1.0,0.14217741101617842,0.48291582718991954,0.035545668856300366,0.0,0.0,1.0,0.0,0.49999999999999994,-0.19954149512942848,-0.7435927669786434,8.543009568513338e-06,0.6667415556150201,-0.1789078604495885,-1.207472085617815,-5.7498087625728544,-2.7990634302618265,7.589338072763933,1.0998034037506583,-0.001706296677798726,1.0,0.0,-0.5306958900991023,0.13098847334473068,-0.13266885144610258,0.0,1.0,0.14406156883663718,0.48253705006664893,0.03603425730570508,0.0,0.0,1.0,0.0,0.49999999999999994,-0.20127397450407591,-0.7410619395488213,-1.148934877615311e-06,0.6654297554130444,-0.180697823180991,-1.2070118524307438,-5.813391710863575,-2.922062283930608,1.3074525115496636,1.0805316457391345,-0.0012989812391678798,1.0,0.0,-0.5215944222690388,0.13031203478863201,-0.13039479505241153,0.0,1.0,0.1408062774097759,0.48272017235760245,0.035215684797631104,0.0,0.0,1.0,0.0,0.49999999999999994,-0.2002035619918314,-0.7413518213456866,-7.170621939454379e-05,0.6592357582940958,-0.17808029630893976,-1.1977103273252518,-5.807265577848239,-2.9207530276853837,1.3079311679406564,1.080390092388706,-0.0010409732057467366,1.0,0.0,-0.5216024880503425,0.13004982288083755,-0.1303975748988025,0.0,1.0,0.14050454015736294,0.48279088426023686,0.03513744700213472,0.0,0.0,1.0,0.0,0.49999999999999994,-0.19960530990453862,-0.7415130991165285,0.00013539969695881203,0.6595341137133258,-0.1775007795753151,-1.197630624750798
67,-5.611955631448824,-2.2840854425344204,-4.974581780643555,1.095246277939243,0.000221090335213413,1.0,0.0,-0.5289153761393444,0.12957282410344373,-0.13222949769833045,0.0,1.0,0.14191415332137297,0.48291912676893406,0.035476102120388875,0.0,0.0,1.0,0.0,0.49999999999999994,-0.1956509941587458,-0.7291566788622285,-1.0686591584640498e-05,0.6959064440616136,-0.18672959696449096,-1.1427858971410567,-5.605747193736217,-2.268367540162724,7.588484924425034,1.0957017494477002,0.0015230333381221466,1.0,0.0,-0.5287101169502172,0.13101058185272302,-0.13218208401228934,0.0,1.0,0.14354852373218974,0.48253105118862777,0.03587035503441584,0.0,0.0,1.0,0.0,0.49999999999999994,-0.19736499271117203,-0.7265007663331299,-0.00012986190135873724,0.6944070761810656,-0.18867533629896843,-1.1399161154373807,-5.6725854334538,-2.4004678616615687,1.3068030209300796,1.0942726063793529,0.00025234036230389737,1.0,0.0,-0.5281901400751939,0.13043834119847586,-0.13204828539021005,0.0,1.0,0.14273510359505556,0.482686066521239,0.035680999155194876,0.0,0.0,1.0,0.0,0.49999999999999994,-0.19644401692638425,-0.7267503389846761,-7.526476114815662e-05,0.6875924460939539,-0.1858985441297372,-1.1452518762123187,-5.6667610376908755,-2.399150539635041,1.307410681337783,1.0939085151917558,0.002155102543203569,1.0,0.0,-0.5281686440081174,0.12991534014709097,-0.1320485416992933,0.0,1.0,0.14211549684093622,0.4828270707039267,0.035505160510485266,0.0,0.0,1.0,0.0,0.49999999999999994,-0.19550402757564544,-0.7270037181859272,0.0002703429022976526,0.6880282929737382,-0.18478028036677835,-1.1449392604612305
